1339	2955
695	645
3442	3457
461	1024
1256	8
1700	3842
390	544
1508	1509
507	3072
1711	1024
2392	384
3675	6025
1277	1122
4466	2308
2392	1920
1236	739
2269	1017
2808	2186
6690	3361
1	2
2060	32
6332	4281
1522	1667
3511	3138
2639	2480
3142	4800
2130	417
2585	3360
3007	262
4828	4203
5242	3842
194	129
3769	672
18	6
3883	386
457	5248
1229	4486
2788	2778
3196	5282
4964	4083
1788	4231
1874	484
4458	3336
1626	1793
2981	64
4497	390
6408	6407
430	4283
5182	2730
14	524
4389	326
738	773
4104	4203
6993	6985
1421	1312
2492	1809
4660	4694
1059	1049
6998	700
6565	1361
482	129
3844	2468
3319	1427
814	107
6447	4011
1418	2339
1463	2433
4764	4723
5680	4857
4847	4852
5538	3015
6130	498
2979	2570
4416	114
4703	5860
4523	1552
2019	128
1416	1312
233	896
1680	611
932	3203
6636	4136
6130	35
4454	3440
3829	1
389	623
153	154
493	1674
3504	2208
854	4417
1093	1094
6837	6659
902	65
1976	129
2381	4192
3786	1448
2992	2688
5668	1984
3606	3936
4715	4514
1846	162
5014	3321
532	533
3626	3627
6722	450
6268	4562
219	256
2417	1938
6843	5880
1740	515
1927	3072
3475	2306
5119	4207
1611	3842
247	4352
2159	2180
771	777
9	113
4657	1186
2277	901
2828	2832
895	2112
6406	4772
141	5
2052	2050
6383	2754
459	1024
2642	1172
3397	1601
742	256
3845	2994
795	163
2008	1930
1757	6563
1243	256
3016	3025
1351	1771
2522	6203
3506	99
3157	797
5364	1090
5851	714
1756	4224
282	2696
6175	3819
1943	2575
2973	913
6051	6336
2500	1312
2958	2206
3607	1926
1540	1539
4299	3753
6959	3779
4885	1931
2821	2820
1145	1
7209	6347
910	104
6023	3075
5091	4080
4640	4614
4092	705
6704	6289
64	2318
7199	5659
6478	5872
3414	3899
2106	899
2699	201
491	3075
355	1414
2467	2390
4645	4656
4059	129
5938	6081
4169	52
5893	4449
2072	2148
1498	1472
2377	960
1268	1190
4119	2307
4402	4401
1015	640
1534	1145
2855	2339
471	609
6957	3598
4959	6563
1035	4226
2713	1026
1370	137
1723	3265
2845	481
874	44
2519	2487
2861	356
4157	4160
5132	5133
565	260
1273	227
2583	2048
2745	1178
2432	3837
4924	2906
120	2179
2608	2545
809	833
1117	1024
6030	3105
6850	6659
603	6725
539	538
1623	384
4282	2309
3853	3395
5503	5504
942	2177
5834	1570
2360	783
4124	3781
765	4411
3350	587
5387	1109
6923	6659
3639	3057
2342	512
231	901
6029	5691
1939	932
2943	4561
2033	2947
2278	2277
6110	6435
5808	4400
5284	5402
3847	576
3239	1025
1312	132
1981	4834
3168	6016
3829	4612
2536	160
4805	4804
4509	1928
3937	226
5907	2066
4027	2819
1400	1024
2465	1025
2733	71
3775	1
3426	3404
4299	4298
4845	5731
6648	2355
6759	6588
2218	2217
4947	956
76	1025
588	2176
2541	928
4716	6338
4982	1989
194	1026
6712	974
1319	2976
4469	4256
3879	5696
6406	2085
5382	3874
2171	2179
4713	490
3679	913
1745	3392
6175	6045
48	51
5021	195
4509	6604
3160	269
5707	3547
6066	5928
5385	5218
4286	2312
261	353
717	716
4138	1674
115	771
2427	435
1536	1238
6587	2712
654	4608
4104	3972
5678	5800
2714	5219
6107	261
1335	1336
2826	2824
128	3333
2491	5575
1657	6455
698	715
1367	2497
617	336
6860	4056
6313	4461
7106	5496
6161	176
6077	2392
604	3078
5674	392
24	131
3806	2978
1994	1993
4902	3222
3772	3784
4508	2875
3779	5883
2078	213
4585	2019
6584	5547
3360	7273
6862	3461
4232	2612
3257	832
6228	6290
2149	1283
4713	2835
1753	1801
3860	1317
4770	1026
1332	1414
3759	3011
3561	3939
1451	181
2584	6823
5161	5163
660	1792
6738	608
4935	1312
1846	6441
5319	1512
1025	1024
4687	84
3105	129
4614	3330
2699	3034
1688	1755
3554	357
1037	2993
5517	3850
1673	2312
84	384
2830	111
1585	1245
4684	4771
4550	6146
4152	4018
2704	960
926	3090
2017	2036
4493	3425
3230	3227
6466	5718
1655	4219
876	3265
3024	2179
6835	6941
757	645
1534	956
2694	2034
735	1024
656	640
5197	6576
5694	5772
4954	2978
4646	4652
1520	1640
2600	2864
2250	2215
5925	490
2702	609
3364	457
4057	4097
1229	3464
1156	2243
2790	4352
2300	353
3587	3083
6224	2348
6253	3105
4385	3200
1036	1095
1523	2562
872	226
5540	2640
3333	4514
4739	2066
3777	3778
1840	4326
6337	6400
4066	1594
5546	6567
2159	4354
3568	786
217	288
4289	2684
6502	6501
2706	2663
4845	5747
6948	6946
1103	1793
4139	2089
2522	1265
3898	5890
460	1024
6293	6051
4967	4986
2066	2049
3987	3971
4086	897
4468	1222
572	1026
4385	2611
1286	452
936	960
5566	926
3301	1194
1728	955
1367	1736
4777	98
66	256
2303	1190
5166	4185
3619	6082
5781	2531
1148	3561
6557	4728
1285	1282
1307	1024
5898	5861
2241	1924
800	256
6160	5901
2018	608
7101	5369
3831	1665
7171	7085
5224	1697
5473	5472
4826	1298
4041	4028
6236	3489
2288	6508
1284	896
5028	156
3234	96
3271	1195
4229	1608
444	3084
1210	2312
330	66
5857	5802
4947	4948
2698	3970
3650	2818
4382	4387
4156	2660
2215	1926
7127	7128
1954	290
2154	3715
2967	1736
5389	1437
1753	267
692	706
1220	2304
721	651
1669	7276
244	32
5229	5529
3327	3617
6365	2464
1168	386
4683	4663
5047	3336
2868	2689
215	1156
1650	138
4588	3848
4459	2599
2625	1280
402	1414
4683	4684
95	130
315	908
5364	4323
3094	3078
4398	1891
4504	1284
3873	2915
935	993
2677	2161
3875	3376
3044	3032
4187	1894
1755	354
2034	2023
3427	5553
4117	1986
2608	2501
3180	1256
1344	1417
5194	5382
4725	3608
4689	4481
1713	1475
4831	4828
1212	391
4522	38
877	160
845	1864
4737	128
727	3076
6084	1187
1286	1287
4475	5508
5931	2465
3937	46
2258	2050
5175	14
2964	2979
1174	259
1443	867
4106	1953
3434	2889
5569	5504
1080	3712
1188	857
632	529
2796	4203
5792	5793
6017	3451
4561	3725
3268	2466
3293	465
5097	2298
401	1248
3568	1220
875	1281
3793	1640
6243	6448
1470	5333
6569	6570
429	518
3504	1024
836	193
3292	2306
1504	896
6008	2098
2493	1581
6675	3265
1494	515
4614	2311
3608	1186
4905	2882
4565	434
5306	5323
4958	4960
3017	1025
3282	2339
4400	2465
2847	2436
7186	3299
4030	5857
722	654
452	1536
5032	4961
4630	4642
3299	2793
1134	1037
5416	4995
5255	2915
1079	896
6686	1708
3815	2213
3472	2056
3445	1547
6622	2720
1576	1600
781	2691
1273	1479
2843	2852
6891	4668
1336	1410
5261	5185
286	1026
989	440
575	130
4673	2544
6904	4394
4199	2818
2942	4
5007	392
1937	1924
6526	6476
18	7
5680	2611
3644	3200
535	513
5287	1186
7290	7292
554	515
3310	1177
580	576
2870	1828
2141	2347
5389	594
350	324
3197	1222
6366	6403
541	1924
3362	6690
1591	2880
606	1302
6734	1069
386	1026
6151	3781
5978	661
6157	443
4408	890
3440	4229
4811	2593
6156	3200
2798	608
1685	1603
339	2818
2303	2284
1952	1948
1215	1195
2055	4770
2862	2658
3832	1790
1614	0
3805	2442
2773	3209
5159	3721
5966	5937
4969	587
3896	2817
6188	6339
4581	6018
1338	2563
2062	2053
5249	1043
3628	2820
1061	225
6626	18
431	257
4667	3756
478	131
6664	5728
6649	3075
6534	6812
6279	6692
5937	739
3142	129
2437	2408
6414	4250
2976	4487
5195	4209
6740	1056
4997	4996
2156	2850
1174	1541
7229	6154
6409	4067
2686	2816
276	1
4504	1298
4518	568
4637	3522
3572	3585
5547	4512
2092	2089
3455	964
3004	899
733	640
2592	2276
3441	1752
2904	97
7096	7139
3072	777
3262	1540
5774	4878
3237	2369
3473	2208
2664	4161
3875	1393
2841	3969
4333	7049
198	1024
1116	3072
4128	2089
5406	112
172	854
6799	3345
5483	3641
2388	201
3741	6688
4546	151
356	521
1733	1731
1391	5164
384	2567
6071	5961
4249	3712
1130	3756
324	353
3764	2395
1085	70
6840	4050
3270	5696
1902	1025
4368	2866
5861	5856
6175	1649
6664	387
6615	2318
1913	1116
3458	452
1942	753
1716	2275
