2529	10745
3883	353
22011	1585
3236	1356
2524	25123
15322	13958
21126	3462
9694	1785
10433	15487
16640	23885
19648	1171
24994	17527
12441	23118
5573	23053
18405	20182
24839	17803
20576	13767
10957	12960
14415	16554
17235	6793
19247	9226
3218	8531
4471	5142
23449	2561
1015	11545
21509	9912
13518	7127
11187	10302
21585	15240
19421	1030
25651	25082
3633	16507
7896	9578
23630	17359
10261	2073
1531	14819
4032	21322
8406	21375
13996	5247
13276	3144
1461	12405
4992	7841
25689	11218
6554	26086
18216	12860
23359	25229
11393	23260
7219	24410
6480	8471
23770	21816
6293	15164
10621	15034
5626	17264
23989	5632
14518	12730
2852	25727
9284	730
21622	16023
959	17844
14303	9436
23126	6951
17614	1930
13981	5442
23849	22102
22427	20053
2936	3805
7442	8097
24384	15307
25022	14603
17828	18232
4141	5368
16769	14188
14933	3006
7329	19296
19607	7198
21792	8219
11000	3568
10299	1132
22630	23297
4634	358
1948	20848
25344	11313
21908	4050
1554	3405
6362	9063
15426	23813
24381	3570
14732	23129
7888	18864
19159	20434
14116	3827
7436	16147
623	21186
22682	20978
23202	14530
16693	16486
22577	16557
23614	26327
13863	16599
23040	18304
5012	2337
443	6630
6278	23304
20118	2790
19986	21920
1520	12104
20116	181
14257	4152
5806	24764
5339	3109
11396	12512
12360	20490
26212	19974
15667	845
17196	18695
5995	4115
9380	12865
9878	3296
18884	6288
6227	4175
14594	14187
2744	16296
11512	20012
4526	24378
9558	2353
4599	24405
18271	12074
4738	20339
25376	905
21540	24144
24514	3116
2718	4204
1372	16592
358	3255
6604	22237
12939	1151
38	13955
18427	7676
24863	25933
7472	22432
7199	24471
14076	17869
24058	19693
11516	20731
20817	1527
18577	6426
1517	25933
6925	10114
21039	14167
20197	19021
6121	19379
5976	14224
9561	15856
23720	3176
887	730
3416	9359
25674	19859
11025	7599
15415	23532
26174	8884
1696	22255
17645	24062
8915	15786
26245	22824
8693	19273
14242	14415
9495	9139
13025	14698
269	23671
24541	7598
25229	25659
14714	10393
3523	17749
12511	8585
21199	5472
8060	23910
9300	25285
9919	11262
15359	2697
20714	22031
23610	8684
19106	1573
17078	10721
18945	22938
1224	16437
6651	18085
3348	9930
20045	22357
25782	25941
5022	22451
3662	22754
1630	11619
5411	23391
14385	22700
6622	13798
14605	22544
15182	10313
24249	6655
13313	3682
5759	18524
760	21181
6898	19508
20200	19612
15869	9981
22943	4684
7307	22308
25133	8500
18292	1931
26242	11450
24554	21805
20558	14951
26430	13669
5439	19194
15951	9253
2889	24435
9187	23887
21169	24514
21714	21230
18432	1089
18680	5347
831	8100
21737	5585
8797	9713
14123	2842
14891	18966
3108	23513
11552	1994
18646	25892
20317	23680
3603	22547
12111	2096
21585	6267
18081	15626
15443	8198
24739	5894
17807	7529
20395	2362
3501	22307
4661	23271
16238	18099
768	5322
3057	3230
3844	196
15758	13127
24824	16043
9428	4898
20138	25133
10665	3733
15599	21204
6494	9139
4442	637
23467	8221
15540	576
25157	20523
17753	7164
23057	21538
13383	15661
16678	24285
20492	11694
7246	4666
17718	23937
22333	13000
6752	3781
4863	21334
19446	5385
25362	25879
12533	5918
22712	19689
26233	1758
11624	3681
5948	16861
4635	7287
1284	5367
852	14733
19619	14651
23257	14698
24673	20023
20332	2305
5509	25794
12455	19659
18474	10354
20887	1961
49	18749
26114	5442
14288	20325
929	6327
13791	14793
16784	7943
21649	3778
17729	8162
1920	14881
18941	25427
12434	26278
24146	12044
18661	6377
16813	4138
1644	1920
10868	23421
42	2797
7809	5937
14907	6484
11597	10935
21503	13037
13512	23965
25418	23823
8340	20388
13264	16157
