2698	234
11522	8472
17752	9654
18093	4117
2968	234
6325	1794
13899	6960
12389	12370
2941	1168
16758	1168
8486	18443
7588	246
535	3
22801	1891
14003	24257
8200	248
3064	234
3106	234
8785	247
1479	17272
12431	12486
10410	278
5865	235
849	248
22775	4312
23005	41
1631	1635
4108	248
17939	8472
7025	6
22342	2392
3054	234
13647	281
3337	234
17117	1657
4328	4329
7877	1794
13806	1649
10219	2306
24133	11601
11437	19808
19071	20470
595	3274
1070	1794
5058	25312
3397	3396
17414	14465
17163	2306
18850	6992
17393	17360
824	578
86	1
5696	235
11154	248
16684	1872
16381	14192
146	1
20246	16522
14474	264
25573	8932
138	1
20299	20295
21807	1851
21260	26294
2082	1796
19551	1183
1183	20992
15636	11
751	3
15846	14192
16885	8867
1064	3
1715	1144
3895	234
8640	2902
16569	280
2859	22528
14246	4141
8071	1794
3860	234
14068	1659
377	4066
15527	15521
1371	1893
6939	235
19829	14987
64	1
3819	234
12659	1794
5376	235
337	4593
7620	24723
8569	4066
4155	2785
17858	4116
16410	4107
15272	2051
8503	21890
6672	248
19083	25695
22169	5420
20882	24874
6025	235
1827	16614
4057	1670
16353	16344
8341	4315
20700	10829
9478	22596
14675	2756
11628	15657
8562	21304
24273	17275
4444	248
4184	5
22943	9504
20835	22824
662	3075
5619	235
15584	2346
16281	1811
15441	1890
5342	235
16359	14192
6824	235
608	489
6262	1794
7346	1794
8429	6
355	3
1974	232
8334	2062
10822	248
270	2049
10009	280
17548	1659
21559	9716
12007	1793
15213	19537
8168	248
22119	5417
9883	230
11672	250
14549	6992
15743	15329
10096	248
2986	234
11533	249
3036	234
7724	17285
5776	235
9635	1792
2153	233
14180	14170
7799	4225
9294	6984
2927	273
16044	4408
2396	1793
8847	245
