87069	138305
13349	44801
9473	89897
155619	121768
32220	35707
112328	19729
73793	3721
130601	130604
28994	2209
4117	3586
131689	133185
173665	103228
26063	2256
99796	114946
149072	55081
25508	120980
43032	38766
34706	63680
7364	8709
107879	107875
66432	101378
65045	8963
185822	154720
155004	155003
36968	94176
54098	43633
152965	107208
140259	45452
180463	168925
44959	578
74181	3818
79500	9570
95840	95841
40674	25952
63356	4259
46671	12104
66947	102020
108385	141826
105150	68988
71836	3113
157129	188902
62977	1793
74231	73447
155493	188457
78699	25224
15505	2216
103729	15746
23480	88771
74675	5094
28679	96743
80299	162924
113219	113214
53499	58282
143845	143846
60363	60352
68672	2273
166012	166013
43815	28311
59046	1475
147066	185664
94987	53152
42987	505
64468	64467
17386	21091
154739	154738
129631	32123
110501	18819
4390	76483
38583	24699
108436	168480
24562	92512
77528	126291
115823	61760
7780	145
90650	90651
40741	482
107823	110592
152580	99112
87294	165521
95703	12008
115630	115625
102082	17000
176499	108896
88925	86723
193383	177432
21698	70121
194623	183736
42620	505
5097	5121
68314	4897
26812	3648
127768	118464
147519	53210
96065	66383
146952	52624
158179	105376
39548	27590
133154	35853
92648	74058
177983	112544
170335	165817
127293	30011
11259	94304
125267	59992
20980	75708
115347	115346
39486	12673
61452	16193
152408	60472
68490	30981
59733	152128
97786	95664
171827	100341
46418	6016
119378	145427
47530	75152
157364	114721
22381	9344
25230	22145
103371	95944
93786	125957
165017	85885
149563	55672
80612	13552
106719	17058
148882	54873
126180	86953
100515	93249
77566	4661
141146	123040
14703	6276
147317	174176
128989	92007
97383	12813
154874	93930
92610	10632
86641	7848
86714	7906
60786	9762
57754	57472
106270	19590
175170	130363
60955	125184
153512	157912
149646	68529
133373	36105
85904	10736
35603	91392
170402	191909
138112	182408
145441	50689
55234	1229
21157	115056
108125	108124
166451	190972
140632	137412
40485	465
176334	141891
164799	85411
50938	49280
130362	32963
23290	45248
106146	85288
175811	193089
3253	72163
141842	47298
4969	2435
60114	60112
48261	808
53848	139461
17302	107328
50864	13536
72058	3211
56015	1294
91933	167872
7525	4513
82181	13665
14344	1792
152340	152343
23403	23393
26294	641
121495	130113
57654	48513
163608	82592
62444	1763
178129	178128
21309	220
27631	56419
117445	23074
20211	46266
187715	173999
109217	50481
106901	17121
24809	15428
162527	181600
182912	139851
151841	167467
55101	1219
104265	99760
146566	52113
73263	52688
101190	101188
90200	90562
159169	70953
57868	58240
117759	63680
55002	76832
26365	44939
71910	3648
51100	145729
60405	26882
138450	55877
104626	100849
46716	66286
168608	166904
56775	7939
30879	49411
122589	63600
152309	187410
73803	52550
133279	133281
25994	121615
37483	31136
104135	109057
114134	53968
68390	68383
114625	146744
157426	108674
111209	110784
143149	48416
92003	150039
142839	121952
10552	10496
4214	29697
69520	2402
4929	578
187117	151297
140052	66105
185625	194947
64558	1929
130047	194335
42144	43538
95521	50976
42715	505
7280	4928
22140	51340
152016	187325
86783	7938
190056	127300
94086	64752
39540	1505
130535	33795
44732	12003
126555	184105
167879	91938
114311	65342
152096	122196
147011	52667
120492	25186
73135	7200
107942	122633
56891	1401
6812	6816
144903	54312
40566	6912
72939	72935
36060	416
187288	187209
105250	90532
63810	14466
106906	144385
71497	71489
15937	104148
45845	12060
33083	53089
68635	26736
89346	102576
38864	62369
50393	76641
139358	139360
129351	167296
193833	129545
58780	151457
131367	34243
54702	16449
15337	31492
126194	126192
69321	45412
172050	156860
22742	72363
146550	185460
61077	153025
44397	139588
83245	6579
73843	41370
122489	66370
171451	172612
133872	36842
108963	17944
28174	43627
171967	105578
140764	46352
151856	62857
37288	49025
175192	112096
61048	61014
31178	11680
152725	60873
146484	79892
104149	15937
182219	137507
177784	193468
181310	168026
61633	69036
166956	91054
135400	48692
65769	53632
128230	115785
83646	7811
92111	35573
101045	31430
30608	24347
32742	25776
166785	90920
57248	31235
60823	60809
171481	102194
112985	178182
177895	115843
91562	93793
149541	107177
105424	174737
82002	81566
85888	7533
38918	88185
7817	4512
69798	2435
82260	8241
53331	59073
108841	108840
140685	46217
84173	6917
121793	121792
148978	140833
187332	187330
31267	12621
165980	190904
51754	51747
39435	1800
115051	97528
148939	54917
38513	25902
66732	36258
162128	190016
69931	158732
39893	8888
23781	98147
48193	1409
89875	27999
57306	50593
25206	120505
166553	98466
157503	157504
57862	51585
153700	61552
60815	84994
166695	157154
77713	8914
196291	196293
30161	5240
6214	9797
62613	1776
104622	48883
49676	14553
42588	6176
3460	10528
107114	157958
194320	182129
99511	13920
69226	2360
29992	76036
98437	61184
78534	4905
42007	17026
78213	20772
173081	166761
186552	149275
131832	179960
92497	98360
161632	80481
182625	194409
110832	26914
77895	77894
122694	122585
129731	62997
135016	135017
10760	166
111718	111722
80221	46048
141682	99578
24844	48740
24553	24097
24158	26506
24892	120064
176198	149728
166374	90201
152067	59634
125660	145198
185931	180448
40448	40449
6456	72963
93303	91104
83963	113668
64584	7041
121855	32172
67621	55937
100495	111392
68062	68064
162617	79304
66289	2115
81957	154747
129476	125667
111627	19335
121738	26138
163942	190434
93632	93414
98431	98432
102035	108166
49353	49440
15571	26310
59311	1505
87003	144987
162770	162768
125092	28096
84932	13220
47526	10337
20918	60256
7178	41552
19213	307
171395	168410
50248	31392
35288	6498
176664	193258
118681	43409
59455	59448
84205	55872
45872	39906
11420	42637
99644	15617
99848	104321
186917	150337
175997	175996
187863	195294
147840	53488
173905	103843
975	1
68276	2243
129753	167321
120125	120124
188950	157323
92230	51816
20393	12026
10176	91171
98792	90705
64289	70864
72854	4001
151565	184480
47365	37890
21068	100354
25920	25220
87530	13288
73592	123612
89172	46914
124674	27729
165999	88752
152539	107975
74665	40806
34650	39844
155836	64380
15410	103124
179610	116849
35864	77225
46583	15714
35648	379
107569	153835
1561	2
81029	5750
120937	25475
23689	1858
153081	152853
181351	131694
57990	1770
108351	176230
69299	2377
8464	4871
48499	776
19196	16179
108097	17638
97117	113764
156560	83193
128058	30873
47855	2051
55713	110689
164118	83938
10678	92658
104363	148132
55058	26507
194228	194226
28585	16385
133399	133401
23625	322
38886	129953
78777	10305
166491	90552
11183	19713
5231	520
52715	17443
41816	505
105471	46425
131517	34112
187773	161155
24149	4616
159720	72422
80539	5584
55590	15617
1156	54412
56832	75334
160254	73480
41906	505
133007	176480
117133	103186
35705	384
96441	170065
144925	147746
137362	137363
151148	58190
6671	4608
108768	108769
43496	4608
75291	6633
86644	7849
41743	1352
105592	16618
9727	576
2540	3
13085	409
178487	113736
37304	440
99613	163456
142430	53636
10351	153
89568	98182
136100	40122
123581	123580
112711	105318
29586	3921
7936	19713
176410	108674
59339	23344
19093	77840
176366	108674
141896	69384
126489	128352
9273	123
108171	107905
154500	62714
178816	193676
63051	154955
50041	1928
134354	119453
19779	42188
134118	161110
57170	23297
59467	68147
69483	4800
10708	66281
136321	40418
75590	29520
94104	33040
33469	307
21639	71384
23431	117792
102146	102115
69064	2339
95862	65050
108572	111398
71996	33522
23115	22661
55010	149014
159068	102848
108578	50746
153373	147973
63669	1849
86257	165130
153520	153521
68600	24650
173196	102412
44709	137428
106071	51254
38296	440
185931	167811
37069	70720
25737	527
42155	82665
140807	183235
153145	93345
100940	172292
18685	4985
169362	166784
121518	155682
141781	133282
101043	48896
52828	147170
92761	48520
99899	98562
151549	73857
93726	52378
102700	144515
97050	12704
64469	64467
13230	480
121615	49301
46936	57866
32638	307
11837	188
4004	1667
128567	91682
41631	505
142027	47441
77727	161275
117486	23116
120175	113210
14712	13036
65701	33401
22178	8692
51008	4322
111571	111570
24563	440
75631	75648
65059	65043
168353	92978
10441	4458
104286	80581
192525	185209
131167	33787
75645	61350
40530	5121
157058	157057
173262	107910
61830	1699
103181	158985
30755	7970
121296	25784
123754	185616
150820	57829
14335	48195
188020	188019
22547	22544
161709	77146
98973	13586
106823	106820
73397	34852
12616	2755
139596	44405
14245	14060
97124	97120
150114	150115
169574	169576
57682	57856
30457	6913
191077	176564
158614	174939
48894	803
37230	527
69292	2376
56779	70881
117532	47472
541	34900
112324	68488
47057	640
93142	78812
139350	68899
190716	165242
6193	82360
1185	1
4646	4641
26625	110176
83711	75551
25857	547
27421	66464
22916	1728
113252	73700
54437	54432
143690	53444
96478	170082
96685	12505
132803	63024
61356	1792
64633	6021
3858	43777
11791	23296
118467	59041
195535	195537
92714	56099
102949	15330
59869	3558
167849	115136
165143	102665
174305	161144
84182	56097
82740	6361
85238	164705
113031	20122
36416	440
50707	50691
114315	178768
737	1
12613	96909
166235	190945
21262	115232
121101	113000
146361	185394
70793	80300
180453	125664
16836	18978
66833	66052
108884	108883
25351	1504
59310	12168
194450	194448
16654	105665
3406	505
93551	158400
50453	4322
191097	195773
112168	112753
48826	143616
71925	108346
44550	36240
40901	4995
94451	160338
103198	22082
5741	483
137579	42834
142443	110163
29648	127000
444	0
40883	136675
15805	220
169749	169748
115831	115817
116197	179459
12666	25827
181690	173320
26343	122216
41150	48481
141244	145456
130931	67892
25095	459
84966	48650
111062	177446
173042	173040
107894	48772
97787	28096
126834	29459
60085	28099
153043	106534
82374	103036
17908	88966
68744	2275
38688	450
122963	122954
88393	121512
127749	30528
714	3
187615	180739
21765	220
123723	86791
7783	22406
33004	307
61431	61317
114676	63746
106080	175113
31479	15264
9065	9093
14685	220
62804	1793
15423	97779
129289	54403
28168	53889
25226	9376
161686	77106
145873	93764
116629	22249
4744	62224
68235	2240
11201	94148
121683	58312
165998	88752
118925	75795
168406	168408
39114	458
162149	179338
110808	60934
57126	1409
74013	3776
64959	1984
3989	3840
112929	106336
28706	12258
107286	17276
122725	125064
44852	11969
147219	67440
153521	187811
54720	55784
146156	51556
178514	193620
48270	1543
161956	161958
55897	55904
118756	23904
101325	129579
161465	189872
109035	91284
136162	164291
139612	52336
108177	173464
136828	136827
100128	14164
28506	40736
86403	37328
68338	2250
50909	952
147611	53288
53870	145535
56958	60042
23410	72843
146937	52618
153920	61858
7480	5127
153455	100903
80752	81113
21995	100740
156592	93832
10107	1666
89249	9554
184825	144600
67346	70978
40456	40448
132150	34785
65489	64835
163439	156427
125935	28626
77111	161693
177848	167040
146697	52376
6977	67
117054	22688
105148	145192
85397	7276
8883	3696
143119	48393
34904	36131
60039	2097
18857	62592
60347	50657
34510	32096
195145	196352
116219	26156
193781	179441
106249	16869
184732	166832
74019	3777
94447	72960
62689	62688
160141	108097
138677	43049
30951	70177
61318	93218
13180	98337
56125	73184
40409	26405
42218	26529
23482	41760
144588	49793
9259	89506
23035	8784
35895	40448
47246	141786
30326	78817
137847	65057
130906	126784
164403	84548
8933	8833
41883	103749
12200	5546
103271	103270
37062	440
61690	1682
26786	86112
54717	104834
20557	113884
15982	104266
68275	5001
49585	70080
87727	58188
24148	83079
65897	2082
131909	169393
75981	4322
80338	37100
37846	24502
145859	51240
174828	174827
50884	8001
69961	79906
45353	7042
18643	220
51027	976
57776	51588
34964	10117
94915	169434
76554	5115
37430	440
43532	513
43198	97216
17614	108000
56215	9981
31570	16385
57775	26274
111087	19040
3362	25858
134716	38027
9286	7041
20295	26913
99500	28345
140251	170168
155568	67363
123565	27020
44520	40451
29408	12192
29791	40458
154269	154265
93736	61153
142620	47872
41908	9186
97945	13025
116471	25914
41638	35937
65186	47973
59120	151715
37841	440
186922	180354
164698	164696
117069	22698
71646	3057
16026	3984
42720	505
28473	80572
20695	114115
27053	5824
156939	66426
91870	167790
143988	139531
91503	124101
335	0
59897	152208
180490	193984
137983	113952
139754	45681
70609	2690
100220	15520
129669	129665
45054	10073
40117	459
29590	3939
74467	74725
133242	41892
73903	43020
64512	1928
84846	127764
44138	16145
158761	69968
35018	60141
69349	47330
157748	68177
179986	179987
7892	40487
56772	150352
30593	13828
116930	150193
2727	67873
61370	153431
96099	30881
80709	39266
42652	138272
22232	233
19930	110274
33678	131091
137101	42308
72367	144115
69425	90891
47210	40452
632	46863
92822	73773
58221	20064
95028	62448
91777	83457
109418	100600
193137	193135
1955	6145
121378	60833
43436	34536
12286	1586
90575	10024
115785	33285
178017	175224
39378	77064
39440	30944
57053	28896
133275	91777
66000	2090
66312	21002
129890	129889
58842	1466
131640	34209
124702	187016
15577	87941
90972	61344
119111	119112
193949	193948
39656	1846
94246	48530
16007	64257
17592	57216
153602	153603
66856	39142
129964	32464
98502	55139
8427	96
35179	1287
187807	153513
188022	175880
146057	66552
172557	122378
102296	102288
155385	63810
173556	142360
62900	1792
67924	2216
9527	8016
101576	101568
59646	27041
91378	11073
62050	126535
183089	172808
92091	28387
47760	13313
140045	45120
32387	30916
73983	3770
150554	73330
23104	12800
367	0
77693	4696
91144	142555
131595	90754
10652	162
31298	68129
32175	307
98254	77635
48446	45378
184359	143259
26190	3593
65564	12640
26940	123429
60932	1642
93298	62849
141456	57416
169701	95552
866	3584
108998	100930
28283	1792
18898	110707
44757	79083
52339	1121
124161	84744
2048	2
46900	60125
126637	126636
153202	79816
134528	37785
93551	168748
184163	142747
172531	102705
106673	106644
102061	70113
82927	13313
53596	13410
20022	112824
52852	50513
88126	107138
19552	220
109817	18376
116885	125696
157566	67571
145597	50892
9960	2082
124457	32865
130697	33262
141151	46746
98742	92129
152468	139072
117949	86100
70948	3009
80694	5600
5058	30113
179384	149281
25944	9216
76659	4449
13367	209
145986	102345
74276	3841
24856	6667
2561	13570
106674	65633
118453	23785
105264	154584
65540	38848
29145	11729
57099	1409
118652	169890
90319	25563
8397	96
118007	101904
30039	124769
78608	102884
56229	1312
137496	51776
70621	51936
66727	4358
5923	3584
137013	41340
14487	57730
104558	34985
122241	26352
40641	9249
21433	99851
73129	20224
103774	74467
127739	56723
121570	54913
120413	25123
161270	83529
26204	25090
162828	162827
33406	65937
177594	111452
14226	44394
172512	172513
172120	130657
158604	93737
138485	87435
122062	42976
1351	409
108509	176300
84088	6882
63883	16514
46733	141118
15977	1234
171220	141733
43340	9657
104330	144384
32212	35649
134262	134264
45843	5599
130515	34048
91471	144647
31279	77091
1665	2
114542	114537
114440	101606
58461	23554
117703	81397
19765	112401
42051	107298
76994	77665
90708	72869
92310	51815
24284	6955
145191	177122
98573	13297
19652	14823
72355	72356
18201	24228
2374	505
173376	190871
40098	38658
36779	440
8696	22466
194694	194695
54244	148481
124586	186889
109720	31975
88999	88998
156484	188730
124483	171932
15757	220
81055	5769
48480	768
112936	112537
3673	29504
71378	2953
56616	51585
36081	418
10678	163
19311	102400
173437	102768
96451	84512
37939	56736
23198	307
89454	49252
32168	129696
17669	35188
67556	147088
107409	17352
2870	505
94467	64859
30887	9225
120122	143571
8213	40992
23184	7936
61904	6912
157569	67585
35841	11366
142929	61296
24634	307
91057	110696
84596	130994
39773	7681
34834	3650
65950	2088
77488	22795
32398	129920
104356	116229
177252	172096
47226	115617
33296	130776
180626	132996
179354	115856
63416	60583
103813	23170
114116	150816
120118	24938
50537	59393
167594	93219
58531	77698
36666	79909
171966	105225
24254	440
157433	151794
24143	25057
103194	15441
32477	39418
28177	1641
182063	120680
28843	7170
57850	51585
143616	89409
111563	62626
85429	79552
6574	14850
83275	6593
72879	6022
176221	176219
9779	6714
152010	59616
114150	137980
95251	92011
112431	97988
129065	101139
46359	13121
146581	138827
74811	23939
110328	48776
80239	144133
156001	64649
124561	167329
20845	521
25318	89088
27268	44459
143689	115020
36710	440
187639	194819
80100	131629
119596	181272
71759	71763
22289	116672
82835	163712
3152	3
83544	83459
193502	177922
157348	119776
133483	36288
82613	80484
41977	1432
95012	95010
95200	98537
100314	14284
5260	4097
99697	13987
117168	82578
105910	175009
23382	10243
90943	149026
42798	505
186428	148880
3193	16770
167958	92051
134207	63682
105617	35563
80316	5478
113033	47040
174247	168679
49706	35268
40352	459
100015	104936
147454	147456
104818	144396
148012	53692
119129	112056
93585	153232
32559	41136
33662	91494
82020	100627
5955	450
129693	32161
32741	27289
78557	5900
102807	15265
128744	135298
26334	2309
29235	3811
107614	91923
104468	105024
98018	13052
126325	28985
125917	28625
58990	3601
145102	145104
68979	28641
97575	105600
16120	104544
72756	64641
25311	75792
28360	22496
139295	43753
31148	52708
77093	4563
152765	60962
175637	111336
158989	75422
162619	143859
23554	4613
67990	2216
35703	384
162150	147616
25249	23942
86558	59168
51082	50147
42890	82123
180361	193953
116214	167685
62344	1760
9160	89280
85769	116559
44145	38787
88516	84168
70245	2584
22275	22272
170424	115921
96698	12513
104723	170497
11130	22500
187465	187466
59752	48126
53525	147875
189469	195538
27485	9732
63013	1793
58857	23589
153982	174968
59590	5467
132080	120437
24947	307
97342	53345
112781	20004
57940	57483
150047	56176
84470	32131
17283	27537
142911	48173
9189	34539
81621	50994
136986	41312
106117	175131
178367	113460
25412	505
144231	64057
79126	5067
88848	8908
9872	90402
104024	104032
104282	101254
78135	6119
127327	30836
111957	19512
128692	167235
55333	39426
138992	85858
6844	7245
141141	183375
150972	99588
6675	2304
105735	174909
113376	119328
58355	13833
115748	21608
80575	61954
33963	114264
107618	131624
61381	29703
179861	193870
114868	114848
126960	137739
55076	1219
79791	5312
102144	102145
52600	93959
31838	79175
23499	305
92193	34432
172495	101376
93418	11006
114970	65189
12535	8887
84046	106432
171874	128450
35491	1158
33208	307
3361	3
95278	11778
113059	52040
133660	58847
66959	66976
68315	34912
163909	83330
10784	23424
101999	50672
46385	616
46369	616
11398	45546
48894	40200
182669	138976
43644	521
38394	134944
55683	149574
178474	113700
39974	27357
108243	26561
168852	128769
59221	12033
2591	9346
115603	145920
117321	117320
97678	97696
164399	190532
44515	40834
51434	25472
66575	66568
47209	97429
109411	18105
486	0
166623	142353
29188	126562
105115	16363
72937	29403
31730	129152
82997	42528
125116	43651
183303	194558
128604	31297
33263	82851
60346	60320
108634	108674
37599	134404
120096	24920
66904	2182
104691	66976
51306	39548
44127	38412
32707	43392
95935	155980
182246	137582
154456	62656
52287	123360
128134	113521
132927	47374
189675	160561
100159	14174
99559	16905
173013	102056
23801	51556
30842	8761
96759	118921
174836	105640
4126	11473
69393	2388
7508	1120
92779	150371
174114	104147
17954	109024
23239	291
74286	3843
109836	109837
99466	99456
104870	16217
94120	128422
154000	73184
42827	138440
57577	99587
14895	101972
34603	26755
117169	22779
39801	5960
41194	504
782	26555
62563	52481
143757	49001
50666	1606
70455	110290
164886	134936
26334	9225
10885	10891
19926	86918
149268	55376
75334	48896
32409	24633
109821	109820
132015	151270
90686	35794
67518	30706
124090	46786
69737	69762
33502	126635
184763	144427
80868	45224
101080	101083
134357	37488
106169	62872
49436	49476
192226	192227
22719	90857
182070	194304
49512	1024
17060	51239
109118	109120
103379	103378
153094	91522
89369	31019
120835	156129
45414	84005
30754	7970
64850	7948
63444	62209
83218	60936
68121	63257
51731	1076
121455	25873
111793	111960
88452	131156
81010	5728
46731	4769
164192	106778
29682	127027
70627	159009
171497	115572
58375	1451
34900	46720
62043	45889
189687	160633
130398	49168
37089	440
6021	58368
137738	182288
125226	115104
156030	78914
106685	17042
156851	66304
80963	5705
700	22400
92428	10496
128323	93705
2373	69280
87581	8260
121276	92816
87450	69028
53661	115109
18153	59009
113744	74952
37614	440
171554	108960
115544	21459
32831	130240
111075	19035
152528	116100
43020	43012
130410	140963
67808	7680
84922	44616
58135	132161
137671	42026
62533	1767
63537	5880
96110	82021
98635	103524
29950	8936
54347	148594
57624	57377
167617	101714
27416	1594
26732	49546
79690	56324
80529	36165
122465	26464
74663	3952
168361	168362
48895	24098
117860	95015
91306	10169
67754	48609
195715	190683
4901	3969
9202	7973
186441	148913
65334	2024
167601	91664
147574	53416
60472	108132
162997	120818
10723	27904
40717	608
176067	176066
12353	12304
192687	173928
179927	118025
56491	110200
2248	20268
78074	18520
116076	98603
5169	3233
171882	100417
132208	34880
152344	187413
162899	80221
56827	55553
65311	2117
23985	7041
120928	120930
93542	31918
39947	459
32142	307
105262	102208
5462	2097
39703	3936
125285	77282
95018	39179
121525	62144
58403	96753
62054	154080
95134	78937
141189	105322
142620	169914
62048	35973
115088	115087
26116	4115
111155	21881
97672	97669
123207	172000
118342	28130
47676	61409
186280	131072
89908	169155
161110	75749
57622	14213
172971	102028
157980	126960
7438	43440
167755	91836
38701	450
46679	46680
124722	100049
115846	100544
164526	84840
172547	109970
114483	114491
97238	97240
168667	93445
62333	62331
121794	93602
28785	307
195869	191835
73191	18107
116397	22060
104670	62883
142134	64376
16662	55489
74401	53156
191173	167344
124156	27400
53760	49958
12857	5006
122515	81371
64955	84224
3464	3
73972	26680
149641	113993
6916	3585
185363	146264
18972	110933
87060	8065
44099	28294
3340	72354
11780	10112
68623	93280
14470	22272
24510	108800
57431	1417
138308	52836
179195	115401
101165	91912
104867	18993
177237	193348
41700	505
119617	24582
123267	94848
97198	124843
136371	181900
153765	176130
2917	3
43756	525
39336	24298
40141	6848
76640	50313
125004	28016
171684	110458
17185	505
2154	2
138095	138096
60339	50699
59291	1504
46224	616
6758	65
4723	2435
188310	195355
87818	8392
34494	4890
43028	138649
17650	108128
119071	63760
77859	4739
88881	46241
57027	1409
181150	129345
149711	179097
149772	55832
71964	3169
49824	49820
113308	31850
80881	73634
5253	35003
103127	20130
103985	173974
138944	43301
170334	166722
139636	140450
120440	52440
80073	57378
83439	6664
173506	173498
129406	85129
110032	110031
45340	8234
63551	29634
92486	65928
155581	84936
124374	145528
127872	30753
60694	7583
87587	8264
154634	105241
140125	140120
129245	93665
155402	101664
16291	220
80739	37456
125299	116130
116161	69562
66417	50673
112903	148673
147597	147596
34370	5824
102656	15227
152653	89287
30796	87690
27339	103936
33696	307
106238	16864
75889	34388
141134	63392
175000	105891
207	0
66904	156682
101348	68033
24432	440
114420	96161
43434	24867
122036	26250
113859	45900
154437	188107
52865	31603
172119	105545
84690	59018
134727	38032
88968	166048
59925	64673
87021	10596
87111	49710
135892	135896
131324	153345
98503	13242
13805	41272
42469	45347
66351	106603
144737	97056
62778	121036
195142	195139
2625	3
93776	91010
19840	57723
29913	307
32877	28385
35705	12419
108457	17752
155510	64000
75464	22112
165658	129107
85849	164978
100534	14372
14734	21027
8028	416
48300	752
85965	7568
44133	2033
88954	8969
14808	101729
89208	9120
76433	4381
22907	22914
55954	1285
177768	172247
33086	116177
105341	16449
20688	220
191946	191948
1246	1
60717	75953
67673	2216
63792	155376
59102	91713
94885	63107
128816	31465
47757	11841
48379	21184
64823	6112
35119	58178
150800	57489
34884	336
125893	188488
65219	2010
28711	49696
25424	1699
174214	104370
6171	5513
57952	1432
182709	182708
97951	13025
155330	95760
42123	505
54481	53223
111144	125953
122720	42458
136411	181905
84974	124480
133819	161566
80377	162947
48864	50243
70628	77072
180941	119137
74192	43075
171885	100417
37960	440
94369	94370
77877	76777
34429	320
168603	93379
118218	33731
33241	307
28708	39552
91611	167554
25650	7043
20732	220
117087	88481
35070	3090
77815	4729
90140	77859
165685	87805
124961	124963
92864	168288
8750	8740
18921	54530
16865	6891
69159	14513
78774	162433
145403	50665
149896	165252
19679	110859
57583	1428
153571	77656
89727	166288
102	0
176835	109571
148205	151458
5346	768
107835	79427
105482	110751
30693	127916
71212	2897
6138	30595
62047	147521
60950	48898
154729	93681
121634	80120
76094	20004
27225	11401
32157	307
26435	44035
4167	4096
135035	135034
116525	22152
130509	113766
158074	184832
68643	39003
116928	39739
52151	47524
127023	29680
85297	85284
36375	440
167721	94275
5132	5123
23771	352
131062	108960
149534	153840
9843	4033
72071	42785
95707	12010
33666	80322
72482	3875
195111	195110
132336	34985
56110	60804
81986	93924
51555	1049
91733	106755
56023	56054
154850	62980
114869	173280
28410	33249
59611	59616
179603	149003
190838	190839
151587	125572
74156	10052
156027	188616
78221	33987
25999	83873
137	0
140162	49957
124463	27593
35113	3904
142299	125664
133279	35979
3412	616
27065	123648
89871	89834
118590	180402
9565	9600
18904	65632
7194	2435
1360	1
171710	192180
110857	113382
29340	9057
158318	101080
72681	19685
121764	183296
150124	186163
73540	26369
55545	1264
158842	70152
95639	169542
6222	6246
68445	25979
873	1
115582	90960
128769	128770
50642	139217
16748	20545
52459	46725
89546	9274
87194	117126
144284	156155
3395	9600
995	1
183205	181824
13494	1414
58997	105095
75523	62361
4149	15873
35667	88000
130850	130851
123405	56634
108199	44125
167038	102704
58173	1444
145396	145395
95956	66577
143037	131915
74086	4481
109564	109569
65848	156642
56605	101026
42853	47832
120421	39266
138823	182609
131840	42988
148434	64423
154993	63136
6267	6255
12682	2564
25210	8192
44802	704
166898	164163
111519	107522
120454	53902
91102	10147
71755	71753
94630	37069
36628	31875
3804	2049
16649	6948
112849	20032
70324	37217
165485	87187
83186	7252
100442	100448
24972	45184
150413	92681
81716	90466
7962	10024
69455	62979
28918	2170
170536	170532
174389	104908
51504	1042
24708	34305
56300	1325
41121	768
192699	177114
98280	31048
39624	80004
142807	141064
55514	1256
32170	129697
149014	115979
49311	1248
139409	182784
112998	20099
171523	186833
64676	10100
1334	47616
97577	118688
45594	139623
114156	126821
7532	7939
27462	1409
24190	2340
149911	56042
6819	66
131322	177954
93464	168680
31497	51329
58722	35170
13179	98336
76372	4381
99352	50467
136398	49313
132768	35553
139083	67179
115127	24792
11993	7429
45862	26306
57269	1432
52853	11018
99421	126280
65557	23472
55702	55687
11613	39024
48160	58978
104567	105440
181546	187228
161407	76365
137427	41795
82877	136790
26022	2187
26483	27523
72713	72716
21942	47008
92497	41892
167249	191200
139202	187345
60977	48898
167994	92080
6957	2432
33801	126368
40939	32553
193752	179302
104951	16272
44270	35366
167195	118674
7863	24603
176842	109577
91047	68487
62951	1792
60849	60848
13159	15104
107986	123904
52262	146640
14588	101155
65850	51553
70657	43491
112144	25025
106298	175201
53391	77316
53450	30976
98715	128104
97544	97547
19454	111833
82563	163601
173793	103601
51086	50144
108817	17897
172890	158571
83839	6821
129906	36428
125665	28385
48441	115283
32797	307
128115	93808
115616	50464
800	1
153268	61210
102692	112768
36938	440
147646	147488
16292	8903
109404	114052
86888	48869
105222	102816
25936	4078
14062	81780
19820	220
158871	70273
9824	9835
89060	53985
53533	1150
30284	28259
58821	77059
51384	1024
92629	168201
68070	148429
6665	62464
39254	39702
115491	179227
26746	47748
48191	142934
41747	137349
123172	50662
154943	124972
59611	19586
30639	90595
22918	22915
80876	5659
72179	110446
121124	43778
103699	103697
51245	1007
143185	52791
91870	52060
16725	31046
112806	31822
160409	73865
131664	195893
153802	61681
153619	61416
42318	8843
26231	92993
156358	65420
91868	91744
122928	77826
8256	75180
69009	3589
160250	99184
53460	73475
105108	43280
159352	105532
175761	107372
65677	62209
151499	151232
94837	11522
88107	8492
141408	46859
3516	3
32612	42011
103662	77993
103528	173761
118359	23722
103850	103842
177322	146688
174610	192846
82339	6185
122174	183608
33597	76114
106601	106596
143460	50635
27443	8580
29456	3601
172220	107936
31899	114629
102196	21377
19522	30488
128788	47721
16376	105152
65293	69568
99573	81765
19375	111715
136531	45216
111428	172209
119859	24729
55904	26881
39871	13699
40631	469
106656	100508
182361	137955
50755	99585
41980	73413
93052	78593
47507	18953
36683	69603
55068	55051
155519	72896
27340	1792
28980	126312
121187	25674
33539	29409
99615	99617
24881	1796
104670	172772
156670	114796
6276	19457
118856	118857
186868	195160
120728	163512
13349	44802
91964	10244
37732	440
80250	5464
39231	1640
145937	95060
1487	320
20378	44680
20157	29347
8810	616
177319	177320
156020	64696
11973	17793
179029	129421
51949	57216
95086	95085
124675	27730
169404	147048
164138	83971
24977	1800
171041	128640
115765	21628
55382	55386
37532	440
146032	51430
80607	5915
37042	96231
108956	99520
114064	145858
142760	167260
171500	192144
142188	55520
71834	3112
57572	43300
53482	30948
111052	106915
101829	17096
55816	33158
114414	20864
192310	172264
69684	5492
43161	5896
30862	128055
174692	179528
76965	12011
175331	175330
46217	62979
46726	125161
55816	88586
163302	190288
23264	23267
70458	2641
91138	153317
33140	54824
147238	127046
82133	6529
38843	26592
99854	54356
1564	2
188119	125584
81003	19567
45635	9312
61117	33248
29933	63302
35282	6496
146032	51431
25723	10290
135469	39248
21905	85808
