34696	8640
51297	4608
242	25345
79506	30988
129397	42914
86801	45674
33878	949
14830	14990
43020	3488
80631	64705
44039	134432
84712	14893
69342	14870
42742	23134
81691	49683
33481	9795
48128	4053
54001	87552
122233	42088
35746	7712
12716	12005
77359	18282
15672	19972
139969	42080
27113	8940
2609	10761
64770	9907
136996	40732
5488	768
9072	1767
33269	34198
115107	44736
26665	321
91931	10223
45243	3448
94096	4457
6651	6433
7328	12544
84329	16155
13953	13755
82998	107161
812	6008
8261	132
32585	753
4096	11780
10216	3732
48512	6960
112780	46642
43405	3460
94994	41659
104462	22438
2304	4993
10068	10112
21849	3761
41739	7716
80768	17827
40331	49152
25174	234
12347	258
48905	6713
82071	39120
48504	17153
40994	48386
56822	3808
110024	24443
41639	17672
45360	4587
9422	22323
63217	16984
42820	41512
7290	2691
23767	2258
39512	3139
50629	1189
88733	3756
50279	14089
27008	23958
4970	9220
117650	12363
36258	24341
100251	4354
111149	52186
12752	987
13892	13752
124830	44768
16634	17312
42461	28673
106474	15281
24467	192
58183	6296
66047	19296
51802	1762
87560	12412
3023	15232
12531	569
83821	20937
17393	10880
19631	6130
65891	41805
42089	46850
35087	11960
111013	46080
41791	49208
23917	78944
17114	95875
58847	47408
6718	256
25221	39865
84155	4057
96940	97351
13157	130961
10946	10264
46812	5890
3023	7299
72108	86928
56107	12256
84775	4449
5924	808
3467	4290
28581	7089
143388	4889
26200	298
51540	4954
133365	11720
135	134
23153	1549
42862	94848
9282	4448
37604	6262
93735	4561
17952	3736
2623	1489
34968	1537
142	23749
63162	17505
95425	3404
22715	9
48316	5546
34070	4954
2094	1477
80852	36872
14044	11649
88099	41522
57323	9124
87684	3755
29268	1320
696	482
48003	11648
55328	102445
23271	11922
566	263
25594	259
74187	4560
51294	9952
67367	3209
54120	20345
121867	50507
12331	256
12797	889
10159	28001
9873	4899
1372	3464
88283	6130
61808	35488
46644	92800
80152	44785
103866	43763
53447	4289
52050	23152
99858	8248
27462	11654
25228	98240
5863	26
51670	11505
137213	51344
36357	1267
8663	8273
31071	76416
81813	18130
37805	3809
50699	85780
102521	47408
44547	3801
60684	5034
93462	52777
4999	28801
4352	13825
18655	736
33660	31219
5680	656
93876	4544
32126	9208
115345	44738
66208	27610
138980	41482
67240	17289
60685	4256
111901	3497
27791	44034
22978	56068
118972	7717
28788	59081
15254	5368
82214	39347
14653	256
74952	20888
69226	15123
89927	20322
83618	58138
27605	385
29031	4389
87495	50704
81586	7499
53054	9795
35903	7872
47576	150400
5895	24205
22212	768
110908	6496
18076	5536
68454	23733
26144	4198
28011	87305
13160	12860
62690	16857
25631	28936
67485	20657
9844	1032
54306	6169
4848	3760
5408	10433
83443	46490
113119	42994
42808	41095
36531	19314
15600	6528
109483	48403
45158	4492
80775	9169
101355	9777
85473	12353
100880	23168
7932	7916
5297	27652
29440	1266
50492	19296
11896	608
64286	13739
57391	12742
88026	43196
36295	8968
36534	1275
41582	43898
43086	24544
4973	15638
22078	32900
22826	3296
123397	4385
71492	35231
51321	45060
1053	35072
12234	10017
56994	24516
138299	43843
38135	14193
67067	20317
21681	321
28192	12416
42973	8180
118360	32497
13011	12849
2200	2182
45933	52579
8241	63744
42406	75138
19468	3205
34678	1008
3844	7872
9270	8985
65153	8952
42975	7948
127756	18496
6954	9170
42554	5025
16849	13700
140276	64929
62133	39007
100228	45364
42493	21946
126575	48344
35763	47824
6333	14209
28763	26224
43814	3578
11839	10434
45802	96736
27140	356
81380	11730
75220	12331
75930	14667
34745	3419
60004	16257
15532	97154
26372	19886
59663	12737
49888	3352
50218	109441
15025	12101
5902	41596
17265	2449
6097	816
36724	38210
32115	666
49269	7795
121523	46048
9949	65921
3116	8865
12075	5078
83476	41699
38417	85521
121996	46840
9000	75010
5644	69
34258	976
49037	30979
38328	52680
20814	44481
46193	6147
25717	252
73291	27376
29977	531
102655	43875
24202	71044
21625	5240
40812	1728
18420	5368
50279	56843
3280	2947
44782	4162
113534	20539
2068	3137
89146	14651
34659	1013
65980	65187
64354	85446
59145	2268
7064	3208
90762	23101
1332	37232
11720	18945
42312	14083
21580	7208
3999	4544
81650	48400
72056	40353
101936	31523
64182	5297
12097	7825
48076	6681
86099	58632
129276	17832
74076	24346
8308	33518
17162	105477
62080	4441
51199	8781
134922	42995
22435	23792
78133	18127
53661	4995
39858	20624
24287	25737
125186	20752
67066	3488
17510	18496
42074	49286
5291	128854
30318	26312
802	5792
61489	9161
34789	5600
4857	1209
88344	38064
20515	52776
29759	58503
16669	256
26520	32
28739	770
73315	6712
16648	20850
48607	12768
40596	49180
46854	5954
14139	13746
44578	3801
98448	3032
12218	33040
45680	5064
57616	12931
12147	7839
84174	4361
35794	1709
58540	13715
5202	24517
65058	24428
79997	54860
60881	42435
84331	49949
12100	82347
78462	17831
84900	1513
51521	5393
33260	17157
19059	3554
125415	28689
16876	17568
14454	12096
143283	31984
2060	17674
44280	3908
6160	44481
18317	12361
140220	51805
81456	52780
119613	6342
48573	1031
65683	8993
3147	256
99880	4465
63265	12806
103374	4816
17193	134785
59499	27220
5025	14852
103000	27219
42245	129856
19461	15209
45942	24205
19078	8017
40715	1714
58063	13121
39380	1480
104712	20261
40678	4553
24387	42729
107969	43491
72006	85307
45898	5074
34649	1012
33468	833
108747	16152
24693	46514
83859	57696
60193	15169
94659	6712
6360	12840
92167	81008
9730	11648
96460	41546
76541	27792
100271	62853
51438	4522
41657	125824
146183	1498
8606	5578
19130	3200
119444	919
53796	95361
2969	3968
16259	45611
16257	37904
73903	4273
48612	7052
130550	69480
62112	30285
19062	62853
26547	1280
99180	9596
47968	6616
9759	24096
34842	1018
27125	41530
16241	1762
83940	41411
2403	30636
73915	30555
36900	5625
94155	28021
115876	41644
124679	75481
40215	1632
125680	63181
32265	4882
80370	7714
94173	35362
52900	9788
74596	5299
34119	9001
113076	46496
31203	12000
35261	59220
64266	24682
62955	16949
107039	17902
60436	14290
44807	143104
12129	8937
27934	418
601	18492
45694	75481
85189	20747
50698	2608
19004	1192
17031	14978
12688	1024
5057	5380
30268	561
59808	8722
34226	972
42465	44707
32003	651
12640	3329
61299	27713
46681	5770
42545	20936
47741	46944
108708	15208
72400	51000
33045	46785
49342	28770
1292	5102
1143	9219
34837	1291
32069	17288
90216	14664
56140	9888
36732	1288
21621	5240
51101	17828
14823	13777
1545	39680
536	30040
13092	5073
17171	3684
111316	4880
64293	17189
17082	63289
10834	11744
119669	32549
25271	19264
5058	41288
97525	47409
46959	25537
3770	8974
3438	44416
48818	22940
98977	60377
18303	1245
16662	27800
41095	92416
76298	2371
8258	11841
79775	31984
62307	23047
8457	34338
81665	49958
123796	43768
56214	8722
30993	51650
6926	7057
86990	27377
97422	97746
22361	15873
43548	9032
14987	4536
53012	50513
11013	5123
33199	10436
87452	44308
716	6016
109084	57940
55469	12050
19401	7161
23851	22432
29512	505
964	11521
21638	24444
284	24456
34748	14368
81141	29320
66295	15122
30619	8960
82251	3853
83972	46929
49441	4132
113187	41564
42531	3120
97286	41562
60547	15459
84692	23165
42350	29365
93350	41657
24357	1927
17465	7105
102804	35624
16285	16809
69886	3820
9147	146432
44885	23761
90244	16890
13235	12864
35493	50730
118243	6561
62849	16877
17000	6276
18439	7394
1521	1632
14299	256
48538	19314
59749	35761
9253	53248
31332	619
83344	42908
99567	15875
23530	64
17058	16673
101794	14825
10231	7252
18341	1249
10948	10264
1283	6276
50447	8281
43859	4952
2142	1520
27156	16995
35324	1073
32202	122240
6983	1410
23626	121
95141	44785
63482	27378
20787	39589
33583	12301
13388	12872
78031	46468
30381	11009
7767	77056
91934	4352
42915	67488
86225	4285
41038	42045
181	513
54823	9777
49859	26352
4291	9730
90644	44122
78930	41699
25160	234
75539	24424
128764	33572
126706	17281
47646	45408
56144	9888
15711	3136
52995	16600
48254	35328
52306	7825
718	10240
7380	5520
9178	110166
17136	1217
126829	23104
92556	26386
55477	12050
2521	1096
50403	3300
19972	14497
46877	21964
71341	8920
56740	13825
63560	43091
24244	11512
50608	142880
116366	8962
2966	3713
103599	63129
81636	3225
43779	3528
42304	55940
10404	21052
81577	14376
64972	1757
36053	43657
2036	880
3469	4403
19399	5780
64173	28689
715	732
28715	3619
88184	44505
37298	14584
63930	17498
8417	221
100554	10241
30303	616
713	7691
9606	897
22973	16656
125365	44040
2275	67348
115307	31178
44877	13328
18890	42080
68822	17520
22478	14193
98335	12360
29417	503
6949	30089
71268	24506
11372	10277
46492	5600
37127	4689
3547	20115
9356	6341
10596	10253
102	128
41507	9008
23890	148
323	128
29776	5538
30123	552
41406	4996
124637	50224
48516	101158
97299	19950
48833	7182
18579	1256
55473	4704
37828	18151
8334	44336
59043	14066
33217	5112
7089	256
49441	7605
31046	27376
123159	19957
8956	3073
29031	44016
18039	4537
1442	38572
42617	9845
46841	4960
124724	43193
64428	5298
25846	24096
27519	379
43231	3372
45899	5074
44483	66944
55669	12067
41413	3584
123765	14231
8443	40666
29543	506
19639	42991
15021	5220
65938	30712
1566	16769
48566	14628
112970	41656
21276	23099
1397	897
7092	7169
45712	16808
26330	608
90408	14497
1200	1306
7164	6449
69748	41512
48132	5520
58223	22361
41815	14304
43363	8065
14655	4608
109176	21595
57097	44849
38425	1434
51688	9193
12460	15112
10348	14305
30592	2449
68730	21729
11491	12608
102252	42050
113115	23146
39330	21965
9427	2370
78285	32992
70844	42089
39626	3745
16184	2201
66536	19708
57492	83587
99675	20352
4373	51584
42039	3144
106910	9436
1486	2554
60059	11506
51256	14564
18451	4978
118968	30712
30991	41523
15478	60716
30499	5169
57008	1882
110983	43777
2968	3904
33137	778
99990	23198
30935	593
45894	5520
16259	53569
63886	24096
56489	3150
123127	51650
49706	14643
73896	4273
59428	856
4042	5378
12367	3021
43334	8301
936	545
40899	82183
11667	22823
21384	6057
7594	6464
40876	10563
84127	46926
119986	21052
74651	30674
25034	118408
41773	17828
10059	7712
17599	42116
41089	1850
44624	4160
52613	9680
29376	21509
115524	18121
36043	1160
28449	21891
82895	41827
32475	17016
63911	46793
95631	42857
105698	41074
35541	44160
105474	41553
14939	8744
72116	6328
46405	113541
51806	3880
38282	1474
85470	53820
20253	256
2019	816
48549	95937
121075	4690
7349	5888
4501	4448
4406	52480
55295	11908
18939	49287
39738	23194
60982	1707
63	64
27865	73866
3399	11947
49614	101005
8640	7820
52314	7825
100855	21051
43693	18518
55532	9298
26879	14880
1556	256
75834	12417
44407	45267
7068	48646
85496	35091
114994	42194
127259	14826
4624	13836
115828	4961
67242	17289
5827	6057
7569	6464
18117	137090
13633	5873
65760	31905
40883	24282
17946	17826
12173	15121
126372	63205
28602	14290
64024	41334
16621	6272
105129	3808
98572	2258
599	31104
46778	2609
10434	11840
73823	27848
44133	3792
90191	14648
36084	141846
16443	3426
42533	3121
127087	49286
28614	46464
109037	2608
58059	9769
12043	12584
14887	27137
30041	536
56427	6808
104638	24356
17730	502
99339	51084
91131	42282
104344	7784
48053	6696
98194	24172
47044	6052
80337	1186
50874	2680
63306	20685
51267	5964
80224	4281
17267	13743
43548	9142
58220	13347
30187	1032
11888	11481
89746	17635
74373	3872
27155	440
56393	12555
10313	10244
35436	1080
55453	12041
44706	47840
35418	1080
38920	1467
2627	12929
5414	6167
35676	22432
96313	30379
126952	44882
95507	45408
109329	5547
49115	8920
41332	1705
2838	1493
120330	11778
53674	46905
47791	6420
116202	53796
37948	15112
7632	6467
30540	576
87123	40996
20708	20255
38536	22977
32344	689
59324	14785
25110	15875
103737	24289
8910	256
18660	736
18765	30978
40196	18116
71436	25585
14086	59105
68295	21521
1617	1026
44042	3764
93009	9768
48393	6848
67776	14496
15975	4164
16095	9473
28010	5505
61924	16289
9690	8626
12714	355
38006	110090
83883	10125
64832	42728
1697	1507
36811	1291
71610	154500
33739	35761
33880	41188
18669	3865
83714	17297
52143	8290
6642	6433
66697	3440
25599	1360
79283	10226
43242	4108
50490	19296
82040	4994
17753	64512
44381	3280
15411	14841
1894	30976
35786	12257
116149	9153
64341	14498
45393	32135
94201	2369
46405	23944
33446	8746
93986	9804
7293	62696
44182	70915
50866	2680
56228	9907
103532	34337
35956	16995
24278	72384
42118	1196
47366	5132
31611	633
55874	7720
50797	3848
4942	256
139932	45860
83418	83242
13332	9728
69819	9379
1181	256
60429	93184
41641	2449
33156	39976
5619	11907
8693	8616
43903	3144
10000	1168
35090	103936
90803	53798
6270	3490
21774	68779
77925	3560
17228	6082
17013	16672
42780	9842
85202	31272
80948	32976
56137	20331
86356	21306
25202	6178
50894	12634
70546	11648
44028	14305
80217	19884
46632	5698
12457	3753
55602	9141
501	17793
39801	1600
118615	6717
56341	12544
38182	2272
94620	3617
76460	42305
44755	36480
95949	48549
90706	43760
17895	151296
56026	12210
90254	19137
84725	52080
87541	50728
19038	14950
74263	107128
68198	18490
63213	9723
62269	59139
91982	9026
91235	3824
53278	17854
8832	42912
44644	37939
4311	28732
39331	5144
913	240
78146	7056
77598	9953
15559	12628
61958	8249
28842	3372
44346	4000
55461	48400
116748	7612
39364	1480
37426	1360
18714	18636
22529	41828
40738	15746
71096	46646
8881	3622
56356	12544
49780	41596
17670	3584
135131	20937
14002	150
17283	16769
186	2564
20337	12805
138204	45393
108444	4522
77976	3615
70353	40864
1569	900
45755	3200
7755	169
70712	12072
20573	4059
61207	40734
771	2753
65103	8864
105675	50513
4621	91904
52180	153504
89621	50091
129281	35843
27964	418
29176	15485
64295	17338
25279	49990
48177	10122
50792	44378
31453	60904
105704	34753
5020	22027
22439	11009
112558	44040
7661	49608
62137	16441
101900	81009
3167	23302
26077	313
113213	56137
47827	6580
129003	14657
24589	196
102454	20473
32169	59650
40968	1818
52067	8913
139912	40872
60292	43096
12988	4104
18726	11908
18401	3200
137177	53635
128811	45371
110529	45992
49824	7957
71919	44736
6245	545
91732	7776
7445	2564
120268	47841
31089	79874
124585	40864
19975	14876
55190	44182
70086	5116
154	3202
95619	42857
21361	840
54545	76418
139709	32169
124436	16760
49515	7627
1811	59008
54964	30201
105644	12644
57691	43315
808	3500
24657	12929
9125	8621
60563	16329
48597	16256
19415	4384
16408	27995
47649	45408
33924	5080
1548	25603
833	22790
103445	14629
109511	135819
33906	951
12939	13825
12967	6178
57146	4690
9073	49153
117678	44848
71452	8937
100101	11700
5809	803
124130	44707
46592	28001
120688	30380
133374	11019
131912	4548
89701	3496
86712	36480
45687	5064
40562	44032
43135	3340
75378	42906
84808	20352
45858	5163
91556	39976
23102	30657
44785	43779
21971	9440
2947	3329
8242	9344
5360	6145
46254	5536
56178	30353
110516	41376
76045	21826
20221	20352
37261	1336
51277	8730
33466	833
11676	4944
108464	4834
22423	992
95112	40994
72619	873
11752	151686
115668	45081
10679	43570
25618	260
50553	8289
50069	14629
107920	36080
39469	1577
60530	15442
39770	10241
59618	14702
26818	14560
90746	4247
38797	1458
118660	9189
100031	69625
15989	3744
37328	49208
48291	32489
8064	49961
76305	24673
53205	9800
28442	44377
10377	4452
71258	24506
110312	28820
23751	20352
1170	9344
50006	3216
40617	28868
1962	899
15519	37415
109658	54761
96109	41336
29206	6348
94912	44017
44873	4177
79020	3002
67222	20345
3849	44169
124803	23148
53050	9793
31225	44294
76073	4880
31763	1189
65206	18696
15430	14841
91274	14889
94697	49873
31155	4939
94504	18074
84022	4284
26281	302
30647	14561
3726	5121
123560	24369
93046	42024
131738	109453
34621	4900
59346	17113
29404	4185
42373	46048
76880	16994
45758	5066
46531	5619
63962	17545
20567	3584
106860	4625
25682	264
36023	60425
83992	9160
106809	17161
47153	6147
37846	1385
108222	4369
36380	1268
72118	6328
48416	53635
45175	45024
131589	1882
95720	32170
41996	2688
92286	68505
47146	6147
61552	4185
99914	14641
11674	3872
15287	12677
18055	42919
271	400
23790	41532
1128	1824
9159	153986
56674	1169
22540	57
60217	8674
17406	16683
76372	31009
104123	3352
152437	10872
94207	44112
20156	5553
23210	37
22428	51
111916	62994
12671	25989
3502	12931
4178	2970
23171	28
6964	584
67809	91015
77018	31529
58346	13507
295	9601
14179	59162
45800	7763
65306	4699
108382	14644
23669	55172
4397	134251
66680	14635
35594	19378
17517	14950
118568	38210
74878	23952
109773	12472
39504	1584
54488	20592
3351	15873
4969	9195
22737	10
13693	11504
116965	9152
28079	12723
9598	20996
133090	14873
1294	20299
50338	8236
44002	18136
7045	4830
9344	3416
15215	44435
46793	5144
16388	15784
22326	48
298	276
108476	4834
64926	52195
1611	1504
3880	15872
41336	46468
7197	4991
69097	44481
83618	42213
53459	10005
12651	4424
113877	4608
3426	29829
119031	52835
5371	3779
33683	929
1417	1203
91549	39976
17763	3736
71829	33531
14553	410
69072	12556
45537	9009
65264	12641
79270	18180
51694	4820
62005	24288
8515	19520
88534	10227
61920	38209
67070	13815
46952	6002
3666	7745
81274	5300
128245	8755
73031	25601
44870	41855
54687	11738
4123	11456
4530	3076
30095	3520
84799	46785
14176	27219
62426	11507
100043	27610
64956	30547
3828	775
47096	14560
41436	33667
45568	11986
1074	5378
49730	8929
6408	699
34157	38436
75632	22321
2438	1481
121826	134176
2578	756
5280	12648
101693	43530
96783	81324
106107	44334
15807	645
31217	118081
26955	41417
34720	1009
92007	35784
22071	3829
2033	4448
57372	15872
39574	1704
73371	27401
144490	4024
39872	8240
25593	43843
12088	46048
30551	576
21630	21312
4644	2974
46496	11909
74492	9777
7033	24356
22283	35785
59767	14814
76864	31352
114997	42194
115496	21947
124158	60767
20516	3625
9564	8625
83345	100451
82411	7782
7319	49152
33360	786
119695	17009
3204	2018
44812	4537
18949	18641
6848	48384
13	0
83284	53925
6139	43777
115798	4353
2329	11738
122128	16728
29408	7210
15696	23046
33744	5220
72825	7761
64429	80953
28016	20538
81177	37400
43127	7206
29139	82816
4611	97664
110989	40864
24156	21744
17030	31877
97294	96938
10038	30977
65758	49286
1232	7296
51419	8792
41247	91659
21079	3620
86705	9178
31124	17153
75218	63682
63787	24268
23036	25
8949	25857
57846	13059
29446	24673
2670	6667
49249	47567
7191	6146
75545	115276
97141	41225
81575	14637
19429	442
17306	16954
4692	42088
84464	40899
17356	2951
71126	32539
5111	793
94280	35091
69840	4443
42920	102432
1145	1538
82641	40352
146288	8960
6086	792
30172	11290
41268	22016
15101	3681
106972	36366
92582	22248
17761	5009
96653	95561
125922	41337
33635	1409
100256	18147
9795	26899
11750	33040
32854	15568
15716	7169
58655	13810
72573	104043
6568	4993
121469	42115
77547	96932
52333	5083
4006	14851
96658	96925
35909	1153
90691	43361
5747	11016
7795	50055
21779	1570
24443	42147
13616	13617
15180	82070
99658	31089
93908	48355
148570	101877
60268	11506
27851	46818
31244	608
47800	17282
53174	9152
90478	42435
90854	14665
12346	95874
3000	75
71940	4898
38281	6706
97338	10240
30745	9445
132904	27993
20009	34537
142799	2010
38568	1441
63341	4977
106956	1878
33517	840
128538	108461
12039	6666
58937	49865
122741	51147
44031	44820
127749	17025
47445	3418
72447	23763
2620	1489
2740	8961
26245	8986
78713	3753
24695	205
60768	36161
47471	5968
68167	8243
40791	1723
51322	9888
60378	15296
89706	15874
42736	12371
2738	1192
3479	43520
45725	5066
29840	32200
41511	11139
93731	4561
126508	47752
3241	4448
35366	8986
82840	43896
3188	4546
48927	43096
53050	49810
375	3224
4784	1256
47860	13329
27685	389
55718	4424
39691	4968
33271	18283
59016	1536
80398	3556
4955	21824
115134	44736
93657	41064
48143	64351
41342	12840
19769	7299
19513	19472
6202	12641
40584	1651
36829	1088
26212	298
20271	256
75376	46017
123440	45472
44501	16144
2780	1492
10761	31522
12602	43650
61058	32588
40824	1736
134511	59771
79832	4280
45864	5168
17624	9417
48301	22696
101042	43757
74579	3795
72224	44016
14879	12544
42508	2947
50491	19296
102971	2952
13516	23202
113135	42994
9752	10874
92274	41804
116994	6428
303	6562
41374	8072
75497	28732
13141	3211
4622	23659
34167	8264
68618	3876
32718	7777
7198	6467
675	482
32922	768
29792	20753
14181	944
31021	11013
1008	129
39206	4532
47449	4884
1198	1280
9465	4609
17816	1220
72062	63959
23170	116993
119149	44305
34089	961
53573	8956
74891	4274
68839	46218
51178	4105
40197	9440
6498	3117
95459	76128
114741	41267
89	23490
12788	15043
62638	4817
45365	93377
4564	6144
100810	9355
7867	211
23458	88
11487	256
1304	36992
46430	5488
53161	36474
31640	19473
123662	3035
121796	132066
102193	24206
90269	19137
38713	3296
110941	44733
44340	123872
63976	3422
42781	3173
68258	53997
3320	361
73484	5532
35584	66985
62456	46077
33651	925
3162	31941
8408	1112
118250	20274
24565	8722
38860	1616
22557	57
121640	21947
64408	17609
15499	44707
83067	47491
83044	45389
85894	6426
1951	1512
10581	10253
105047	1876
17282	37377
3161	459
11543	7187
12275	4416
55381	27603
30290	7712
71840	44785
15183	24704
59582	27675
2837	35624
49215	7430
101831	42913
4412	4353
39402	42250
3838	152064
21846	15762
119864	17301
3323	3203
85474	12643
25947	282
45089	96667
87760	41000
80141	14377
69307	8818
11067	27729
30101	652
28280	433
12594	55560
64135	12601
120645	23177
24038	157
64854	18051
79297	7056
17097	297
12189	46944
74791	16849
1270	17537
4938	4282
83894	8967
86925	72108
24042	3825
119032	3290
4928	19470
95528	46761
25537	128128
28951	467
40018	19200
56301	12448
9252	141440
77181	9379
59536	24674
124110	17308
37329	4164
103599	20260
120225	4721
134461	47129
44921	4198
71873	2200
140418	117174
15891	3729
58763	1810
46211	12625
85912	30964
146904	3833
34375	8970
3067	2954
87886	3756
61858	2101
4815	6275
36317	1266
13512	976
131488	3096
32883	3448
43942	8928
39746	7819
53427	4241
97323	34753
105860	46595
45090	83241
972	256
17249	63616
148695	1537
3070	2947
70235	47576
74016	1757
106474	27379
24340	41848
97491	43529
17079	9216
3336	15232
11728	6358
1588	1504
64433	11011
45203	14373
76611	44763
48192	9593
19196	13656
136961	69148
23825	144
21938	11665
105806	31177
119145	44305
55602	46150
67737	20880
529	513
36012	43812
63378	32548
29459	4054
61046	85507
77276	12418
59956	24627
3696	3301
136610	44148
78882	1178
1803	1555
80213	6565
104625	7290
47096	11153
20290	256
71495	31432
15596	115883
71846	9184
51633	9214
42362	74353
30267	3499
15330	3584
82309	44352
109585	24365
21433	1027
14348	14369
11073	17313
32023	45876
73659	47753
32597	14002
92277	7614
19963	32200
120694	16998
46840	50446
22835	11747
38412	14977
83160	3811
21032	25163
54650	12739
100431	55000
12453	1728
13082	57984
37009	1304
37822	53820
54686	53670
11886	768
5245	42252
3637	41216
19057	4720
106461	4833
12185	929
18014	12370
458	16256
16725	137090
668	29312
3305	145750
23888	8420
52564	9670
45570	11986
40916	94978
52193	4412
45343	4587
4012	5084
56610	17959
47248	6179
43886	7770
135323	54960
5113	61696
2854	17026
59570	26223
12466	56768
59772	6472
1360	5889
76979	31434
25635	7721
40307	1636
54058	10651
66419	46942
109664	17000
9006	30443
6316	3138
106869	56276
285	12672
107976	5352
95058	9193
50234	28003
6554	3338
16648	45371
44495	4075
60005	34118
2039	1481
9765	43289
74496	28977
57384	3872
85780	41333
44371	4000
29882	16995
148521	54040
37927	1389
67377	41446
14973	962
5357	10432
91426	42244
6533	15622
16259	33542
95397	6705
104961	41601
46601	12041
9841	79365
26861	9251
56104	48952
5988	7105
102376	57305
94438	41420
111069	38210
31091	1177
109542	47547
1888	258
33967	28002
24421	24422
112328	4952
23270	16155
9808	2670
98316	31257
456	28801
21262	3832
44160	90062
41818	9223
23686	4080
48075	1816
12736	11788
22516	17119
83256	53599
51875	20817
916	18332
7693	70916
13400	12872
46769	5130
31966	540
24286	6422
97427	97920
48553	48880
48183	5138
27024	42987
15909	15768
23543	64
3600	8722
58580	4361
40557	1649
142126	8366
12368	126912
6244	698
4994	82050
6291	1646
15835	25602
36114	28865
99650	48940
38760	1457
135772	45938
66048	19296
82316	9178
51960	42024
2640	1489
39515	1584
107599	41654
15175	42250
47473	20935
57371	28768
5445	5400
80108	10433
68872	3308
24781	20411
36566	44870
110573	8931
30577	578
31256	38273
89166	15696
7288	99648
30668	27680
30769	32202
11171	10273
6580	6665
57287	28868
14938	14832
86773	52218
9242	68227
30231	558
34380	38276
122731	6352
18377	1249
77566	9953
15527	3032
72921	143012
82833	18283
80336	26349
35066	1053
69820	6611
42892	3249
40550	1649
67695	4268
63232	17051
12524	23200
29169	7713
17948	1225
71492	88992
36968	7768
25524	250
80042	83245
86220	63051
145587	50064
97030	45096
3851	8192
15097	3681
5724	12874
23163	19584
43776	107904
72077	2280
37635	1370
45994	6698
30728	585
17978	81984
55191	6562
130390	46794
26543	12610
66840	26148
6590	6441
45659	13846
124977	9660
95005	17670
26523	317
50351	6345
41522	55299
9264	6695
75229	59081
104929	41510
6862	6441
19486	85248
22627	15980
15132	576
4319	1031
1580	1504
25948	282
73130	16727
31198	14888
110964	27378
26511	316
5451	9728
15997	15788
31492	8515
11964	77442
56880	12624
66384	19584
9640	1094
67380	4680
2873	42246
102798	35624
95836	4617
76564	9952
61978	9658
130892	48398
14657	129024
81143	49873
34648	66249
22203	8979
66695	3306
13521	40732
6933	4033
104441	22358
36309	16965
52778	65417
51003	16909
36361	19264
125322	3882
138743	11020
70275	23620
20416	6355
53524	10018
2821	1493
29161	4016
1088	41515
133464	4545
66832	18705
10861	54316
53174	30474
16747	17896
46850	27713
38411	1428
50263	8196
59747	30048
4876	1209
18207	150858
50562	17961
25169	23168
131086	30593
12564	81009
32720	760
2342	11747
58580	21594
73332	17153
113727	9009
21619	5240
64353	17019
6696	8837
39496	1544
14653	9473
17502	46852
3	0
115830	9187
66620	90503
4513	520
71727	96704
103156	29376
66467	24860
93761	12345
1423	38340
30094	548
62079	4441
144512	44848
87590	46468
764	3892
68873	8821
32941	769
45790	12363
63149	113056
78989	7713
7418	8752
633	31616
91993	42986
15236	38360
51308	36964
1009	34688
45370	4633
42730	40706
16975	16672
12532	5058
47623	24675
25601	33536
47064	8992
123565	53672
29890	39347
19856	19520
29828	3015
103063	42922
25841	22932
64055	17549
64234	127000
21129	8389
112341	41063
39456	23200
22831	69760
54111	22932
48	0
110692	18112
79755	33040
19995	42048
96567	56322
22323	3842
2798	16728
81456	17868
81716	29139
32949	769
128544	52224
44692	5040
121843	42849
116156	17635
3564	9067
6237	9433
119876	44203
14592	42910
48230	3736
15479	26370
8920	9473
49260	6664
31416	624
12513	11490
64398	17609
16866	17337
98507	28769
84530	41808
97073	5157
35738	41514
96360	4705
45498	24683
65889	14659
9960	777
106705	7787
8026	19328
52191	9465
9665	3008
15553	60745
60936	54860
36135	23200
36686	1281
9406	4928
54097	30201
23988	12807
59868	30201
52195	43683
30798	8956
17530	16992
45500	12593
26989	12360
8012	5562
16642	36872
118792	45058
915	33592
15633	5579
7482	3136
124113	4536
17182	63425
6421	699
93644	24352
14161	54762
89	6438
81556	46515
16702	4000
10647	46944
7497	6468
37158	15484
27868	404
18298	4395
31032	86787
114377	9185
57282	12634
4122	65155
124744	64232
81533	14827
3004	3555
30573	578
6637	6433
29512	4687
27671	6345
48518	65538
86185	81385
120162	36596
77367	18369
40923	1704
9743	36475
66461	62998
57019	20474
105694	41074
51765	40864
70455	12353
23369	82
62960	18130
64155	47120
13493	30630
1107	385
90518	25584
57921	2612
132295	24240
82231	42912
47247	6179
84021	77131
1868	65538
22499	23146
36681	1336
42853	3197
14783	5080
56110	12256
61253	15872
11790	6562
37290	1338
43543	8978
108617	9948
55522	17348
58082	13121
18051	32513
20042	23173
145585	44305
107064	3148
15521	4544
32000	651
16231	15781
11860	4396
28197	9680
6571	11009
25670	264
102107	12642
52415	6968
66759	48952
59155	2946
16002	24506
67346	42855
44538	4080
11569	3354
73538	3811
70272	23168
9462	12257
7621	267
60217	49419
31995	14850
71199	31561
23918	16646
41032	1704
37074	57305
122695	4378
9201	9220
47853	35488
41106	12178
73456	27462
53449	23012
72182	49418
121183	12601
100269	62853
5344	440
16783	8635
30447	8865
40342	1640
18890	49152
95348	16808
5897	9231
72687	26552
128903	41006
