12111	1240
7057	15507
16143	15233
10122	6185
11325	7574
2515	17787
14129	5852
14647	10343
13233	7956
7344	8249
17838	7464
8629	13445
17696	16786
10333	9139
16814	5449
3342	10524
9329	8737
2345	5627
6497	10445
9481	13964
16308	7120
14512	3471
1924	11437
13405	13210
11739	14805
17008	10109
2785	15116
13831	17910
17465	11939
38	10924
122	15986
7627	11000
5111	11792
12123	4652
3248	6900
13918	10840
5047	6318
11044	9505
10794	13625
16425	16330
11766	13313
16658	16011
10134	7228
2443	5134
17661	2799
4932	2634
18420	8832
14247	14058
11182	17071
13041	2488
15085	13495
17606	18534
17575	6504
16848	10542
7924	7431
17009	499
10043	6912
4963	11791
2387	14934
11863	3086
8115	14914
888	4989
6741	14943
16832	14757
18577	14796
12896	12876
7238	15640
17100	7098
2499	10858
4452	8556
3427	16688
16979	16411
11044	1450
16824	12056
1189	6869
14394	11115
12313	4735
17915	17316
6259	10747
18164	17431
17507	7095
13555	10670
5130	2344
17322	4875
5610	4740
7443	14624
5955	3328
2542	11176
5049	7673
2477	9641
3630	15245
14037	17036
14141	1467
9320	18134
15708	9954
6762	17623
5222	15745
18011	7546
12922	11949
7652	7039
12236	14452
811	11983
3176	1205
12081	6770
8649	4002
15738	2699
11327	551
114	17616
6051	179
4679	1510
326	18613
4746	4785
16634	8396
10889	12866
536	8123
5666	14709
5794	2139
6953	9225
12033	14007
12735	8699
589	9447
9589	4377
1825	16688
15177	6521
18678	10376
18709	17054
3292	14213
17610	17434
15125	8340
6806	6786
12331	8805
71	913
16721	13498
18763	15225
9402	11233
16412	10014
10441	1848
18708	5756
2151	8178
2257	8716
6689	10026
17099	1829
5050	12590
5040	6497
18378	12812
18600	9124
7050	9571
5874	4536
8524	6300
2137	11777
16979	17614
1468	16227
12177	6074
4456	11550
14036	2919
16222	6820
9030	6807
11220	9435
18028	16844
4062	13806
759	13186
2300	3369
7373	12596
4491	16799
11068	16838
14641	12716
3662	14458
136	2954
6285	15319
18544	6542
7414	8491
3618	3547
14573	10648
9525	8157
2584	15962
7595	13284
11783	11224
11523	2523
18363	8719
8898	12770
13464	6750
7016	9736
7593	17305
880	13589
17900	1849
3341	13631
4300	2505
6860	14563
17567	14256
7499	12038
8019	2765
7979	9657
11972	11834
17841	3032
5973	2468
17143	6212
12849	3710
8407	15064
10292	5867
4136	14873
8377	3975
17446	5176
1038	8369
6	17926
4550	2788
10336	11633
13335	17878
6980	8414
4440	4919
2922	6628
11920	11655
1753	11259
13486	16629
5003	10202
13194	13601
10016	13234
14090	6763
12134	8838
5236	2377
14944	4372
5365	148
6049	13921
1869	7378
10487	17516
10028	15795
7820	14051
6052	14116
4874	9513
129	4916
17592	5212
1201	2075
14018	12503
15926	8680
2325	5538
9253	9674
2451	0
10138	15585
10201	12262
12491	6336
8128	17869
15778	8540
14539	12330
12148	14753
5723	8495
2387	11861
16534	6796
16112	16239
5975	13670
9146	4458
15149	18378
343	15486
15165	13297
12130	162
10632	3952
1531	9352
4800	17852
7341	5183
9274	4003
11979	7003
15106	5936
8805	7734
1254	7897
101	14441
15043	17448
2184	2477
1105	13706
2279	8232
1451	1564
8777	15364
13081	11226
6603	12461
2603	13678
4077	6676
6473	16160
11665	15337
13653	9926
10677	4916
3857	8600
16803	1258
4696	14562
7090	982
9152	6311
691	11526
13677	3829
6102	18353
5225	4909
1279	64
3191	1849
9465	7281
6531	14470
18447	17591
3196	16139
18594	11483
16545	7110
5881	9822
612	3022
3113	7762
2144	17955
3724	6107
15066	6086
9848	16878
13445	5838
13674	10215
11877	17127
18145	1305
5594	17496
8957	5485
14864	9582
1919	16409
17375	11894
112	16379
16685	16223
18238	3967
8387	8546
16494	5777
9281	11777
6627	9248
5637	17567
2834	3355
9946	7123
18050	4555
17290	11238
3825	1643
7696	8984
9816	14121
10995	5336
11564	10663
16447	3165
2052	6345
18407	8913
3680	9623
8425	14494
16503	8153
13887	14604
2361	14685
2576	18279
15390	17477
4002	11280
1092	14308
17410	8898
8482	6683
15856	5055
10370	18499
3741	17152
8211	16816
5964	11804
8617	3259
4318	10134
1056	9309
11987	15139
4166	3414
17005	8328
6225	11214
9201	8769
12938	18560
15702	18274
16817	16127
12218	16764
1137	12599
8894	7873
10477	3774
15466	5325
222	17235
8255	11203
12910	3046
14576	14262
16107	18058
1231	17018
7419	12727
18258	4003
10364	9721
7066	2260
3892	2710
773	2819
5495	7813
8981	4790
6024	8533
4714	31
16585	10822
18136	4947
1481	13897
2171	242
14836	5943
4449	1211
9103	11988
13769	5512
12606	10953
7664	14702
16335	12916
4479	2692
15906	5762
17734	8848
18769	15362
316	4141
10829	7703
11396	6408
17383	4264
13181	9560
2784	4704
10274	16453
16553	5864
11988	12991
17427	6380
14749	5528
18327	12210
9652	2851
2610	6981
2989	571
3541	3875
17851	17817
10916	16699
15777	3959
2521	12119
13896	14478
17409	18448
10683	17390
32	13668
14158	8632
1933	13868
7240	12891
9814	13916
15498	7011
9051	17855
3606	9457
9389	4660
14884	6108
11154	7277
14484	4676
2894	18142
8458	2511
9633	13052
9128	4112
12012	7106
96	10181
9936	6154
15369	5567
1978	4198
2376	18358
12959	4795
11806	8322
17500	7087
13932	11668
17492	3384
13929	1366
6476	16307
16575	11134
9354	11227
3216	13149
9409	6255
7211	1023
1509	10930
9193	2352
3852	14740
13580	8509
14345	4752
2292	13188
15301	3511
1690	2166
5241	7012
897	12973
1125	5150
5409	9715
2989	10496
16348	2755
17940	1157
4011	11884
13093	9554
9574	12381
1456	3500
2241	14089
509	9304
4003	14497
9721	7201
16383	16666
12799	16710
12905	1821
3307	8428
12701	784
9950	2799
18642	17426
11434	18024
17699	7046
4243	3179
16412	3805
14113	5721
1352	15157
2294	1210
12892	519
6771	16656
56	7330
7431	9814
10774	21
590	12204
1925	6989
14115	13771
1566	8294
951	7327
8732	14935
4927	17332
2628	8335
8772	11139
13271	11190
4179	2229
17845	5968
4375	9441
13653	4670
16806	8963
8351	1718
6158	3177
15462	12822
17789	11840
8997	15343
4668	2764
13509	5462
13424	14383
14665	17781
3772	8693
8938	14917
5009	8441
4350	3997
12784	2791
6248	16431
17818	3056
9134	12303
8882	4974
10712	9458
10374	4
8304	16045
2786	12317
10411	18027
2845	16766
18645	6439
7835	16244
15731	15423
9964	6116
10344	18004
7369	13134
10944	7573
2337	18365
9947	9676
3065	6545
14835	5431
5354	851
8139	2983
14556	1069
1123	14657
250	1764
17499	8660
13299	3220
14094	3830
14368	5455
1164	9709
15366	656
16472	9833
9106	2753
17273	4228
2430	2105
16342	11890
11593	15515
9929	3740
2522	15951
9212	13370
172	2171
3134	3101
13394	2915
8118	6169
4756	8903
6591	13738
17072	8505
6794	15222
14377	9678
5869	9600
4091	9328
2885	4492
3228	18107
4186	16403
13736	10464
12953	12402
4718	13699
1988	7051
13292	2711
14205	12385
10584	11290
15660	14352
10532	9402
4700	1972
4599	15194
16886	17935
8340	2275
10186	3122
7881	449
7905	1006
908	4714
8766	11274
3694	13640
10749	15130
15177	5531
18124	12473
11093	6665
8785	1213
15550	4789
6292	17389
5898	18420
10332	12228
10857	8837
15771	7228
13033	8393
13371	7257
3131	16448
3428	3693
10347	14034
3139	6390
9388	15632
2969	4449
14060	11787
7654	5156
9857	3587
6245	16320
371	5539
8753	7993
14105	1101
17017	4085
986	12083
16405	14450
9741	13826
7074	17527
17508	5229
7595	16992
12869	2918
17674	8466
16213	11490
16790	4451
15086	7203
11655	14683
11863	9069
5592	15777
8495	4186
1947	13793
8491	2265
3429	15246
13476	7975
10567	8604
14959	15034
18285	14923
5142	9275
7393	4566
17674	15535
2722	10321
7591	11490
16084	13325
11758	15833
17619	15212
5334	16894
3443	17495
17784	15217
18261	9010
15986	6026
2900	5426
11991	8145
439	6674
14031	10916
8259	16789
56	12842
13378	15804
5052	6459
10593	7781
13568	9331
8282	16269
1353	10556
17968	13270
6305	2791
10480	1079
1594	9762
4046	6573
3110	6198
15220	18525
9201	5539
16498	16830
2682	5492
3655	13455
18495	4930
11882	18288
1296	11601
2737	3726
13075	5727
7606	6348
15874	7550
18476	364
7856	9040
9571	6404
3907	11264
2441	12762
5106	14262
9590	8838
9548	11409
16462	9646
16446	2967
1255	4425
6414	18515
7407	14535
18325	7317
6357	4222
11392	18677
433	15805
5890	11217
5066	2435
2469	4506
11205	16407
106	4295
10650	16155
7069	18264
13555	8149
7668	6972
16121	1083
4556	16357
2916	10440
13317	6144
7462	10123
11830	14474
6695	17228
17148	11422
18376	10114
18329	16626
12227	4263
17970	2656
11025	16976
16057	13948
6910	14469
5720	10795
6935	3470
16172	7490
15116	5458
2646	18155
1752	8661
15838	2272
2680	16025
16812	7914
4778	9747
4248	7918
11780	6407
5479	5889
169	5819
5446	16374
8988	1404
675	10695
2966	506
16125	18308
13671	16640
18150	3695
11381	1264
6193	3302
5500	7312
18408	3379
11092	7075
3737	460
15285	16255
16373	1545
10820	14924
3912	4236
15636	9732
18292	2816
16561	15171
13349	558
12512	7779
9042	705
811	5744
8113	12444
5992	3685
5238	2628
12567	10730
8568	13572
633	11728
11011	18593
1980	12390
17713	12391
17296	8115
16885	11446
9237	14247
6749	15090
6879	12921
3073	15939
15214	6142
6077	14011
13986	11149
9115	14327
7739	12362
9625	12247
11094	3539
4925	9801
3881	11140
17791	4331
10174	5931
3841	16018
14478	15730
10167	15127
18640	18636
1610	9441
18219	16205
18547	11781
1221	18352
11642	2121
17360	17820
2995	18565
11434	9034
1237	14753
2249	18429
17309	8519
8038	11619
15246	9813
1453	17226
15899	15852
18417	17084
10821	3817
1433	6052
533	10339
12585	2071
11059	5551
6864	3893
2777	1725
9295	1344
5339	11727
260	4458
3230	18450
2024	6287
160	8426
13971	16760
12981	18310
6225	13222
16696	1667
2547	14414
18690	12885
16851	14556
7801	12216
14124	9233
12097	7084
15665	11354
16888	6820
4826	6827
3214	10104
81	11073
4231	3804
7039	12965
18724	18356
4371	14261
5967	14288
293	6759
14905	10944
11587	14472
3883	12639
14348	9109
14239	13079
12426	8774
16786	14067
15117	18628
1620	2520
1273	8019
7382	17596
5815	3117
5165	10632
4558	2878
16928	10781
16948	17653
2841	4790
7587	13026
3838	15692
3591	4781
7999	15202
7946	3635
8956	8329
1806	11838
1160	14445
12639	5609
10070	10554
8735	18346
15767	8772
1460	6199
11744	9395
4938	5274
6746	851
7332	10721
15938	16323
1749	15461
14468	5397
7193	1050
14094	1206
17214	16130
8817	3706
16698	18275
7207	3522
6130	9099
2849	4368
17147	7772
3084	769
5485	248
9598	12599
12536	11508
2792	13758
5435	18244
11570	13732
15219	3942
12789	5539
15011	7511
4216	4697
13619	15760
2414	14756
10452	16488
2515	4132
14039	1229
6699	15870
5564	111
11744	8380
7319	18455
17780	11983
16932	3385
6778	17326
644	13646
9565	89
14812	13786
11884	17100
17049	14998
18762	5495
3574	3005
11950	10712
11454	15026
837	16994
6824	5069
2458	8175
3773	1240
4638	15569
15978	13056
15679	18002
17177	816
17797	16364
18047	17401
4470	17227
17230	17254
2067	16263
1471	16016
6814	7823
2457	13951
9093	67
16808	6298
2374	12872
16868	2419
8163	12800
4791	6893
587	11706
5868	5838
5088	4421
12665	5792
11415	13327
1206	16158
6898	1790
1680	14749
8350	8305
4147	12331
3266	61
718	1508
9812	14956
15176	18276
17097	11269
14393	16145
4607	2320
7873	13044
8968	4003
13974	3946
9149	10574
17952	8414
7588	16884
5839	7677
9444	6318
12365	9827
9730	15902
2009	3291
6135	8709
6970	7243
10088	2631
16991	8360
112	5637
13758	1521
17259	6679
9163	5918
11552	7486
1009	6129
16839	18050
14743	5763
17167	12134
4156	7682
7957	3948
14734	13685
817	8589
8480	12665
1692	1003
17942	14093
10714	17364
6930	7133
6308	5038
855	7722
3765	1669
4180	17258
9901	8340
5544	11823
10728	9002
1883	382
7034	15401
6522	8705
14524	3971
17198	11683
5918	3834
2794	10641
326	8133
17611	6100
12749	13727
7222	13453
5500	667
344	2373
17767	3431
5114	7038
12887	13759
266	16392
17877	14879
557	11486
17826	16647
1958	7852
16445	4018
16146	5024
15603	7341
13444	12384
11801	16793
2871	6376
14638	9155
4309	9589
14844	16993
3398	8870
15933	748
1835	4152
12794	15273
15657	12413
13464	15264
10690	5244
699	14760
4892	10565
8881	7289
17104	13786
18249	14110
7691	10116
15458	11466
16680	4516
2985	2571
16326	11329
8466	5465
5133	13878
15438	15158
11124	14671
15471	12112
166	6136
16843	1347
16273	17695
9769	15229
10808	10975
7033	11511
17029	2347
14228	2452
15225	576
13166	15947
13774	12092
3052	13793
17649	3390
16736	10311
10512	4926
16296	14548
5388	8850
3288	12826
2574	4185
18481	18399
5133	6531
8669	12312
519	13722
3767	16321
16017	12963
1800	4491
15590	2321
2704	14063
17140	12591
18353	17946
15903	10526
15219	12821
6490	4104
6040	3205
12361	17484
344	4999
4987	13006
15360	6758
2252	4261
11710	15724
17262	6253
8782	7376
830	2552
16781	9615
11094	1579
3008	1655
9898	8012
4899	3663
14713	10812
9856	9721
1650	15495
15189	18038
10549	17903
14817	2560
14670	6321
5634	13778
8512	12188
16055	8790
6275	7983
8602	498
12719	9584
15942	18394
3306	1051
15598	5714
1481	6572
11299	11541
13444	8430
10155	18483
10348	1362
17567	7366
697	17912
6355	1098
11938	4357
5717	10618
413	7862
8086	6881
8573	17796
6102	16692
16631	3700
7651	18637
7812	18417
13760	4566
11679	3683
3717	9581
1119	5558
2419	7160
3384	14670
11949	11096
9032	14138
4938	6665
13120	6284
309	16176
6798	1562
14574	13132
16652	12786
4940	4307
5353	15169
5409	253
8078	14638
16193	16602
13414	3579
15756	11194
3493	12506
2102	13961
8506	17495
5544	3340
13659	12436
3342	1105
5559	4131
12311	2013
13182	18605
463	11059
5067	375
16386	12311
9792	10655
8044	99
11745	3723
1948	5880
17683	9291
14180	4899
13806	18727
12540	7599
11708	2623
894	11071
12641	3917
8178	3312
8786	4895
7822	14151
12322	3773
16666	15108
13858	49
10298	14643
10888	11973
17517	16592
7842	3422
4815	5679
7838	8172
16084	18622
1258	2017
1498	14218
2491	11825
9430	9683
15630	3749
7073	15273
14062	8640
13696	9974
2658	1565
13889	17661
8069	15389
16637	6714
9855	17622
10650	13188
9590	6949
14807	12376
12698	2433
7563	16694
10721	17966
5217	16072
4154	9052
1345	9340
15286	10436
6877	11633
9440	12121
6106	16415
2464	8519
1948	4886
10417	12235
15835	16864
37	4982
16101	9782
4663	5598
8875	15189
18281	1453
15428	12109
613	13498
13084	16641
6653	15201
15924	12248
7759	1798
12376	14239
5473	18228
15968	1685
14278	14695
16997	9936
8062	15660
1997	2581
17100	16462
8462	11875
13607	3041
14191	10776
17634	12212
12307	18336
15183	14592
5564	12586
15497	16598
15612	459
8826	16690
15740	3761
7922	3769
5842	2179
10552	18767
2058	5326
7672	16926
17951	9566
8170	5067
9759	4595
3641	6199
11262	33
3247	9449
1488	88
10441	10482
3472	1515
7654	2148
18321	2240
5492	16081
17507	8074
17765	16603
2671	13485
3350	17842
5685	15585
3551	4807
336	14072
15237	17334
701	12095
1067	11343
8644	8263
2296	16184
5671	6775
14306	3059
14857	17401
12931	18042
11937	16030
8864	12409
4518	7298
9910	16217
16474	1754
2558	15265
7238	10645
13467	5574
10224	8819
183	14955
9137	15893
16907	4938
4885	14619
2666	9029
731	17810
11193	16441
18645	9223
7878	13174
11871	2889
14403	7170
7747	4706
14889	8052
461	12817
11341	3195
6787	15214
11285	17416
365	18342
2476	18489
18366	7199
5121	2700
5029	8741
16870	12526
2274	15688
8157	6418
16747	15209
14185	5836
4509	4573
13483	17633
8584	13745
17591	3697
12837	7994
3977	404
14329	10534
17432	18647
1726	7406
9742	12569
13452	14414
16162	18344
2175	18142
8735	5331
18234	6134
5784	3051
10093	2312
4910	11336
13775	16442
7301	13820
4717	3563
4158	3625
10580	1771
9306	15347
2587	14245
4350	13710
14251	11144
17535	12711
16586	13157
474	17828
9165	16452
1129	12421
4825	8014
18024	16336
5640	2470
17374	6861
698	14370
17752	10962
11782	7037
7616	4599
5400	5436
247	9346
9405	11196
3917	15317
4210	17473
14957	13292
11823	172
576	6577
362	5512
309	8510
1190	15058
4206	11596
16590	8674
14709	17234
13397	8707
18173	6397
8175	3176
11875	106
13830	18015
8799	10926
16863	11415
536	4389
14649	954
17527	6779
11838	1751
14857	13348
10839	17079
6523	11490
18280	15207
18093	11110
16544	7800
3593	11791
16166	10766
7004	15878
13464	9941
16645	10020
1010	12143
8768	17595
2829	10456
10833	13109
11308	8643
9363	16892
11557	7314
12352	17972
18087	11765
18756	3866
6133	1169
8660	6628
16187	10285
2629	660
15399	5991
11842	5081
8928	1499
15061	2773
9066	10937
17439	2079
466	10236
1890	6147
10000	6651
8888	4878
12274	3777
15595	7306
13207	5436
5097	5706
6913	14269
15171	14394
10074	433
18552	14587
16236	2712
15402	2998
4356	17083
13380	11770
5869	17543
16535	15197
13931	5931
618	1492
13945	1485
4919	4969
937	10370
14369	13621
3682	17409
16282	15731
8856	3167
11520	603
16166	8072
10909	10518
18215	8709
17669	9351
12902	12215
14491	10715
1026	10336
921	15265
2301	18011
8774	179
9408	17407
9132	1448
127	9316
16640	1414
16696	8723
12749	6239
10503	10729
14449	7063
18134	12519
12498	250
10213	12518
7041	14154
5990	6053
14382	7502
15055	6566
1627	9840
562	15308
23	17449
12492	12781
2127	17450
14211	11552
11606	16184
5188	10401
3722	7763
4142	9855
16072	3625
467	223
17342	9138
13804	1640
6779	1907
6374	2693
2088	2671
8330	9765
1448	2526
5651	2521
15150	41
18701	9257
14248	9466
3327	2039
10691	5653
11859	7089
5468	5651
6275	9243
5193	8871
9649	1849
9231	10750
10193	3892
11449	12622
9405	9450
13574	5733
16854	16560
18760	3778
1380	17268
14672	4311
7313	2409
4113	8333
10824	17838
13956	17550
13861	6226
8841	14203
17629	11279
17758	6003
13584	13210
2267	10871
11426	2288
86	14870
11016	18379
7963	9549
13556	183
13637	18457
12166	15737
6706	3976
15452	18135
12500	6804
7216	9447
9004	3702
10943	11175
9453	4953
16873	2254
13728	6504
2394	10481
16428	5612
4744	5787
6873	4262
17737	4854
17990	11611
863	8891
16253	15651
3260	17039
3226	8996
6264	10876
7091	5762
17990	13561
12178	4748
16119	3811
5130	17375
15807	6352
18499	18420
16529	17548
13312	6028
17517	5197
2201	10264
12394	4935
14937	9609
4234	18356
6585	10758
6297	10982
11066	3158
11907	11213
15505	13439
18309	14317
9271	8827
10864	2238
11870	16847
7855	3269
7460	6583
9672	11780
14124	7756
11768	10008
7015	8406
10769	7952
18180	10188
13784	11124
13792	5467
8489	15668
6488	16772
1712	10701
13173	17678
9985	10587
7508	7419
2910	3270
15417	10006
13804	13240
2331	14248
7444	11831
9562	13114
13979	7944
13908	13747
13664	8859
13968	18181
9784	10301
6317	10042
6780	14184
10501	8919
11778	10473
14580	17228
7499	18232
13896	1594
18373	14130
5492	16761
10849	13878
5881	13738
6135	5207
18192	9168
4344	16667
14704	5203
659	15452
5223	18438
9075	10364
14073	5234
11137	14104
1605	11044
18445	8598
5966	18561
4147	17431
6877	8596
5159	18011
14264	9831
352	9350
11681	14076
1677	2852
2608	1471
18671	335
17238	17830
11547	12264
12544	7327
8905	3331
15682	3181
1972	18134
11418	10691
3399	1326
12275	16968
14636	2483
10116	17699
15310	8829
9717	18578
4784	7141
1375	9093
17399	16928
10586	16691
15300	15966
12795	18392
11814	989
10683	8277
13409	12914
8395	8545
14283	5319
13534	16011
9628	751
8938	15986
2599	5807
13286	14741
1710	5081
6073	18131
13843	12363
15235	8344
11783	15736
10205	3044
3231	1564
9193	18395
13085	8126
4368	5933
5221	3464
14315	11013
13329	15445
17237	9382
18584	9906
3580	7718
16855	14969
13422	5625
7453	10193
18539	8049
332	4928
16068	8760
10790	13983
17823	15175
6874	12755
3745	15470
7723	12395
390	3118
982	17052
6468	7454
4647	6788
7298	5172
13963	17967
6990	17895
15740	3883
14491	2892
8552	7725
9353	12694
5953	9521
13022	362
18483	14492
798	4298
445	7517
11163	267
6002	11334
9239	13668
8643	6481
14474	7185
568	15228
4148	17007
14601	16197
2618	8809
10295	9258
15360	15752
6546	175
7617	1114
2703	7526
2892	7417
11789	14917
7378	16864
10671	7544
11953	4188
845	1839
2468	5968
12516	18765
16680	733
8205	14984
1739	15115
6201	17134
14815	15146
8333	13077
18310	713
16824	220
15790	15944
1877	15582
11792	14167
4883	5668
5244	5023
17135	11729
7145	15926
14994	10619
10153	3525
18058	15814
15651	10368
6826	9005
12321	15451
1520	17186
6893	7799
16757	14748
6017	15408
10774	1452
13053	6055
6202	9263
7889	17040
14536	7536
12428	11413
7007	1013
13157	8733
3620	16256
16362	15071
3453	11364
12509	9465
11851	923
8176	2156
10423	12967
7592	11843
16074	6450
6649	11298
12876	14468
5348	13939
5572	13403
18726	15905
3145	11232
10249	15664
17603	14485
8561	7340
2958	12694
3900	766
2487	14454
4976	1376
17885	15509
10184	16317
13546	3614
12029	15595
15171	13639
1121	7387
12766	8280
16215	5557
13789	7384
12026	9108
11098	13428
2515	11841
11831	11580
4636	15269
17132	3635
9729	10659
18218	15391
10948	5486
9660	4172
555	9299
3002	14110
10061	12997
1985	15502
5530	4182
17705	3249
712	7241
12879	14689
6130	11202
10378	13523
3739	7393
13184	10831
725	3573
1302	3366
12979	18349
4518	16665
14735	12296
7995	16248
6592	1181
15918	13643
632	9380
659	2155
8212	1141
2861	8181
315	6294
16509	7333
12543	8257
7114	12904
18539	4679
9462	4348
14622	18329
5672	17044
12646	5973
1381	14418
17444	5663
7915	2949
16406	4513
17652	9038
6651	1307
3783	4261
11155	13939
1735	12104
1232	4500
7619	7742
8953	11238
14313	10083
16753	11479
11599	135
8289	2099
18522	12746
11957	989
14288	13353
2939	8729
9337	1365
16133	9664
7218	9738
1880	10745
865	12383
16707	1810
16789	17246
13100	16013
12613	6096
14874	16800
5754	1331
3407	1964
1214	2504
12267	3291
5551	9740
15337	4101
15939	10659
5094	8394
3490	12750
5074	1670
824	1140
7495	2083
7111	11674
13807	11149
11336	1974
3060	3490
2562	3161
15514	14823
4538	8547
6483	9802
5604	11470
5185	4912
4155	3780
13003	12468
8759	12141
10496	9579
6890	15813
7969	18113
8841	570
12246	5320
7620	1034
17983	7268
6107	10591
9755	10407
12991	15822
10017	8427
8176	3594
13143	12030
5446	10065
1001	5631
3443	1785
4573	8831
10922	94
4547	14207
4148	15256
16479	6754
7417	115
15931	9863
10151	10091
5878	1613
13721	11143
8185	6157
11612	12174
9095	13150
16388	16665
7876	14629
9936	18374
4237	736
12240	1748
16822	17712
2804	11853
4169	8153
3833	9752
5429	9152
3876	13098
2730	3753
13856	18488
5722	14907
7489	11561
1918	2865
3864	1438
16620	10683
4027	14874
10729	5755
13352	9700
16788	14337
689	2859
15291	5615
116	6009
12201	13151
6492	14989
16114	9471
7985	17470
16539	9198
5298	8013
615	2053
16188	1780
4115	9025
7129	1998
10068	1739
7839	4466
7984	14650
10755	1734
7207	2122
14008	7741
9009	8763
15820	7728
18283	6014
11903	7487
14299	6977
14871	4173
17462	4760
15438	11175
636	658
16290	1237
487	3784
8812	16118
10105	18168
10676	15574
15921	9002
1439	10418
6071	15603
11687	165
4582	10396
17530	6180
10863	1059
3550	16116
13792	35
15300	5214
13447	6376
3447	9076
17786	16236
11625	9775
2203	5538
13	3124
12618	1723
2140	15334
1126	12460
5609	11905
5792	10184
6910	12633
13081	2426
17337	15149
16968	10202
413	11825
18264	17019
4330	10979
183	10425
11083	5068
5012	5521
76	3992
6271	2710
4726	14436
10644	14700
14060	16073
11345	527
5034	2427
11115	5478
6298	11258
18334	8127
2804	14523
1124	14580
5737	6168
12143	4524
15407	2755
8530	6653
4036	11375
512	4879
17750	4226
10177	7115
18333	14110
15541	5497
15437	11318
17162	1759
9231	6908
10333	18412
1428	9282
806	11555
1257	5544
1345	16394
6548	12425
11945	8235
4700	3229
14242	8557
10460	2721
8117	790
6554	7165
7860	13387
14478	4329
8322	10030
224	11663
17785	1817
16216	12778
4170	4243
4107	15755
3026	7281
15379	13734
2050	13165
11074	17872
13883	10312
8619	11492
8761	11180
1337	202
6966	17713
18519	4779
684	1906
11327	15629
2062	6306
1817	7594
4806	10194
13815	16220
3415	12891
11028	2809
18703	2045
14142	7223
13974	13192
3531	13196
12234	12083
148	12230
15408	7948
1464	14686
9253	18300
18488	10848
15737	3741
11190	15307
567	4114
9513	14617
5865	12311
1725	16099
6315	16177
12605	7845
15636	13710
13974	11740
13503	7249
14374	5435
4094	4471
390	6084
7440	15152
9728	2448
13046	8468
2490	3982
1520	6247
10	12660
9748	8749
10879	429
16509	14965
6895	12287
6976	16222
7003	16717
12722	3041
12251	7487
12754	10727
9557	8434
17787	18212
12775	5173
11531	11322
11007	11245
17813	8765
12337	6172
2610	3952
11848	13754
3769	3657
18745	16494
14143	12134
15270	1423
14708	11744
16019	9589
323	2784
4892	9474
11474	8447
13879	3565
8437	487
14548	5550
1299	3866
16332	16166
369	14979
3319	5686
11664	14079
18583	4392
1102	2123
14570	9781
9396	18031
5405	3931
3844	10291
15644	3923
11135	5066
14051	14295
11026	9418
18287	11447
17906	5427
5128	18017
12101	11720
13608	8070
37	17681
17269	16247
11419	3490
9284	5674
18344	15786
2844	8102
17766	8339
2771	11617
11554	12360
713	1424
16915	11168
595	16064
13170	13103
237	2686
6564	18394
14844	8990
18038	7651
9875	15887
10821	16981
10919	16084
12322	6356
12390	13315
3943	6591
5992	6816
9376	7449
15385	15914
7218	15476
17429	5936
8459	17722
13556	10611
16181	15681
8881	15087
12644	13781
11967	14889
18605	17218
10861	17034
5338	438
16720	16735
7546	18166
925	11125
4558	17148
5453	15670
5330	16243
753	5866
3599	9294
17378	11902
970	3603
7971	2799
823	12276
8479	13847
14478	5588
941	2953
8132	15641
6915	15023
317	12626
18425	10274
8485	5939
17528	8117
12898	14645
11343	12687
10411	18562
12665	7504
16945	14260
7402	13924
4760	3355
15757	8666
2974	5232
7111	18663
18103	91
4136	7963
17825	4855
14713	5334
6335	8627
4212	16438
12179	16552
17016	14577
13639	18169
15448	3993
6078	12391
16295	3473
11991	10575
18232	18506
12234	17488
15008	8994
4792	10753
3211	16625
11537	12385
10161	13234
4149	2050
14437	15125
628	11271
17424	2274
17589	10505
12317	12849
2577	9622
6155	13017
3514	2835
13324	14538
337	18490
9322	6845
6372	10408
6705	10528
22	14504
8621	1782
7106	2164
3964	16271
8819	3328
5325	5639
2031	9224
4927	882
13915	14473
8345	16707
1907	2808
9250	12591
17673	7684
16083	10952
9712	1273
11687	10550
1089	18155
17451	882
2896	10069
10216	11228
5753	8786
1236	15085
16261	6763
4184	15194
11596	6098
9640	690
4588	12536
7662	4955
4951	15898
16717	2527
3993	4395
2205	4493
7408	3794
911	14568
16791	13179
17608	9120
17312	2212
572	9067
16494	17184
87	17569
7647	6296
15099	17798
12438	10316
16288	292
14847	11571
14807	8244
1707	14304
16372	12008
5021	8528
3542	13718
14716	6278
921	1996
4970	4900
12660	4785
3742	16705
14348	11811
13326	8176
7189	14879
5765	18578
10420	13550
15802	1143
7275	9499
11883	10552
7576	13212
124	8924
1463	16418
17055	9975
11387	7892
14776	6592
18129	10269
17546	11695
8532	423
2581	11583
13497	18335
17280	5889
2885	8730
9036	10119
3255	1447
8821	281
3193	12043
14104	5796
12196	17173
4701	2680
16049	15856
18704	2156
23	10850
14079	5168
3421	6629
6069	11973
18661	10366
6751	12604
13081	8053
4635	2583
8980	6090
1299	13917
3644	16442
15749	8759
406	5250
8111	8592
15383	8773
13416	16321
9660	3966
15426	1336
2041	14955
723	464
10610	7837
8786	2173
15566	14735
12701	190
7774	14311
15416	14401
8951	10469
11975	8230
15723	13025
2531	9932
2484	5335
5719	14118
6575	9966
15136	6793
11086	17331
10098	7679
5604	1872
6891	15228
12253	16197
12490	10934
7703	46
12759	5508
17000	4834
