2259	9370
3401	1821
393	4489
1791	7074
9676	3676
9120	6098
1786	988
4105	8948
2473	2990
5228	7784
7028	4375
5797	3806
5606	6598
7874	2163
3396	6577
5173	9688
3219	7179
1218	4243
8586	5738
8650	2072
8712	806
5091	5577
5985	2412
4466	3817
8138	6187
270	6059
7884	2244
6704	7869
5325	5749
7678	9432
7643	8435
5696	8773
8596	6517
3633	1302
3855	9794
2328	6519
3533	7204
2132	2141
2436	53
4145	5945
5990	8212
1659	473
4528	3603
3860	6492
1481	114
884	222
1839	415
8408	9249
4796	168
6058	2057
1671	8438
4638	7511
2026	7686
9703	4733
7377	7010
3973	2013
779	7493
4778	1026
5689	8315
3435	3418
4781	6592
3247	9807
2847	2822
5968	2731
276	1491
7362	8075
4100	7034
1376	1165
1833	3623
4802	3243
184	5046
2630	2255
8387	8478
8911	3100
2170	4926
438	7348
8245	525
1499	6508
1303	4995
3196	5591
5600	6739
8370	5705
382	7772
3501	2929
2478	2971
7354	7613
4320	5129
8491	8205
2729	804
698	5808
1295	7624
3553	1665
7198	4151
4318	5599
3082	7128
6202	720
3509	3342
2601	6651
4020	7622
879	7602
138	8578
7769	7485
2940	4055
3328	3457
1300	4204
996	1715
2872	2118
8683	9753
912	5087
3213	2198
5463	8929
7795	2486
4064	6074
2216	7439
5413	256
8476	1919
751	919
8741	4278
3077	9043
546	7786
82	1942
4655	3014
9417	5677
1951	1572
5382	8617
522	2415
192	4132
5455	1096
9327	8459
926	57
9746	3678
4515	7369
5812	1243
8115	6317
1643	1805
9658	3831
5308	2365
3696	3306
2291	5561
8276	4544
282	8131
2298	2652
4903	1558
3878	583
2507	4717
9767	1043
3567	1436
5076	7535
737	7180
2101	9332
4489	85
6768	6976
3995	327
6570	518
2191	4481
1403	7511
8434	5059
136	8962
2241	2473
7582	7415
3676	6940
4271	1337
1828	6843
5959	4323
5805	6265
1747	2535
2336	463
3726	9048
4714	7873
6355	2820
3174	1472
7234	2132
6867	238
9631	1073
8220	5483
6903	391
1387	8716
8279	8924
8564	6734
6359	5148
2070	5279
1639	6393
1146	5426
9103	9377
2910	6878
1942	8146
1858	9003
