3611	3601
7601	6042
3540	2787
4096	802
2117	2275
9777	9776
802	801
9537	9536
2462	1555
3892	719
4748	1875
1603	1602
8987	8985
4031	2939
9798	6484
2609	998
9571	9569
3699	3691
4901	5112
8149	8148
389	35
9431	9432
1869	6882
1641	3336
8170	2472
3041	1256
4658	5218
7306	7305
4956	3520
3591	3592
7593	5332
865	67
1459	1443
5749	3530
6269	6273
7237	7238
1245	2971
3226	6888
636	809
3019	2534
5005	5004
6431	6432
3696	3689
4596	4586
2302	603
291	290
7758	7756
8164	2289
1831	1830
3854	3456
3266	3259
8501	1441
908	4450
8226	8229
303	8232
1765	1763
6212	1285
150	141
8370	485
742	740
6058	6529
1812	1828
6794	4552
4242	2694
8477	5720
1611	3345
6103	9299
6585	9070
6440	6437
4663	4800
607	257
3651	3648
6220	6219
686	681
5650	4260
5378	5379
845	843
3481	32
4955	3029
5983	5986
2455	4050
2265	1760
5836	5402
790	802
7803	7801
2222	6657
7449	6777
7944	6689
1502	1424
2475	2528
621	233
2475	2529
6853	6850
5822	2369
2268	2877
2005	2016
427	4251
7412	7411
1547	26
2003	2016
5299	5290
3862	3456
8803	8802
4247	4249
744	2498
1604	1922
2151	386
3618	1610
5717	645
4877	969
6136	3904
2081	3841
5665	322
5487	5492
4950	4960
3305	3309
472	460
1056	608
635	625
774	3034
2971	2981
4620	829
4037	4035
4287	4288
458	1549
6718	1937
1892	6699
2178	2369
2634	2626
4768	7296
3645	5450
715	1184
