427	19485
12325	4318
16929	13005
18872	18662
8163	13770
7340	12696
463	10809
14787	10612
4585	2250
22208	1427
21962	23115
20492	13764
12333	14841
1471	2032
14412	6191
11701	11782
22827	15802
2530	8669
6841	18999
11920	22472
21456	3012
2512	2534
7090	5625
21555	238
22310	12117
16082	22961
1488	10842
16046	1907
6698	15048
8353	6896
9615	20358
7293	21217
2141	4516
3445	11203
16508	4540
6457	11883
8866	19306
5431	20005
8419	3894
19067	328
22539	1370
8088	15729
13009	20598
23100	17169
21530	3577
20795	18055
22532	9274
19946	9161
21567	15691
191	10978
10272	18728
20277	17696
18002	15835
19162	12371
8108	1778
22787	11220
15282	6166
20910	23115
16825	4126
5224	12782
17397	20384
7220	1011
2555	1616
2493	4889
15206	17491
792	4238
5277	15175
13511	7533
15445	16154
19508	15322
3706	11944
2630	1904
9023	22960
1862	8268
12899	3485
7321	3222
2936	17436
22402	2825
19989	17032
22868	21702
17635	13044
11603	2188
1438	20315
4024	16852
17306	9484
5781	158
2142	21735
19366	16272
10163	3612
8778	8253
21471	14486
12201	14994
15584	13296
18923	11187
17307	21074
15642	17032
12491	5904
3673	6423
22613	19210
16110	16089
13171	21104
17509	21957
13955	10295
20429	5002
11278	4748
10623	16376
20162	14478
19889	6119
1520	21399
1582	9961
13129	12406
2164	4930
21368	7070
18382	4337
18485	2137
8847	4991
16665	14512
12797	17265
19909	13730
14764	4166
5723	12228
2235	17112
20357	16215
3047	16155
20250	8532
7841	18868
3899	233
12923	19014
7564	20754
20405	11231
11943	2230
7800	11677
20539	18522
12492	13303
10548	18422
1997	8764
2618	14093
8278	15454
903	69
10042	19547
8668	6771
13187	12402
12935	16024
21226	21521
20328	20259
22579	3201
2635	10159
22689	17278
3528	12817
22368	13628
3189	9933
19567	8168
19742	17983
7864	19162
9991	9134
8402	16303
16184	15797
10683	2861
3922	11366
21532	10000
14215	22920
19153	13920
3234	19822
6993	13918
6225	16848
13690	21419
10980	11407
5621	6731
1684	5027
22110	920
1796	22418
13605	6272
20422	14706
11635	14956
11446	2505
20645	10699
6358	4883
11333	18904
11229	22875
21915	20444
14087	18536
4450	8541
3788	6332
19434	13577
2851	5439
5202	10958
13880	3450
16991	9604
3163	8200
3589	4287
12519	19823
7992	1643
18979	19558
263	6979
4363	21940
5655	1064
14310	20827
18288	11530
13775	7632
11063	7331
12314	8162
14719	6686
11352	3220
459	6767
11845	19607
19576	19234
9464	23108
9666	17971
3305	22541
3277	11316
15256	15130
17342	5120
22890	11241
2378	3188
13722	2790
11441	13998
6955	14373
20916	7922
6558	14364
16171	20892
6474	12324
17135	16916
6619	15601
2771	2084
12440	15434
895	5442
15632	4660
2583	10115
16653	20654
14472	14805
16034	19603
18356	565
6794	20293
5477	9215
2240	16700
1133	4543
9485	3744
5133	4376
11931	21631
15214	20753
14967	12815
15203	14490
20715	13689
14956	21074
9319	8192
13183	15621
5872	12177
4520	20341
1494	129
1076	5294
3964	14608
22720	19162
5922	15775
9353	20128
19113	13813
5414	9026
20239	4810
10994	9147
1579	1988
11577	9625
15356	15383
697	20120
11745	767
16392	3770
5127	5556
6430	4053
5237	2699
20486	20491
22867	10079
16024	13659
22799	16775
5538	5119
15931	14287
4348	929
761	9491
9291	8583
10475	6227
17352	6407
14989	20190
492	8958
11033	14291
13861	2270
7221	4886
7788	18583
15805	12815
14106	8553
5453	18565
8765	14796
2798	19732
3588	1715
22730	9106
4882	10473
1775	21567
4427	17340
17949	13744
18370	14322
9898	6965
7839	13988
12392	1487
10695	21365
17722	21385
3214	3565
9244	10058
14095	15421
1045	857
19316	4767
539	20864
16314	14241
2	20522
15838	17750
7281	8598
171	6134
4686	7955
9829	3691
18658	18522
18977	22191
21026	14577
7454	21829
1704	14630
15518	18573
822	9055
19628	11055
1462	12810
16495	856
21969	5212
15567	10974
19122	13026
623	20205
16894	20900
10763	3688
23026	15203
6061	11242
4900	12284
39	7996
3299	5521
9983	22778
19064	15337
9007	2857
5923	7082
1139	22891
20457	174
13356	17386
2462	22689
16302	15397
17280	18922
10285	1994
4545	8477
11458	16547
11971	7985
14574	10596
8330	8291
22231	10208
19725	16872
9940	3622
4022	21470
10585	12034
5532	14692
22950	14212
3309	22802
20720	3100
416	17614
18422	2204
11204	231
898	17542
10829	11413
7937	20715
15540	17027
18309	2546
22668	21053
17570	13201
19663	9802
4034	6186
12460	18346
2463	9451
6474	22217
14363	2289
13094	13581
1827	10433
13652	14342
8299	9336
19781	393
20988	10755
11239	15238
9162	13980
2048	12859
19948	17894
17958	21227
5609	21458
6309	18791
9242	2562
9046	17057
22683	11562
15621	3686
15708	1583
16930	11566
12283	8443
22484	6669
803	9436
14939	14408
2400	22885
12084	5706
3306	6434
6992	19678
692	21336
6536	2617
9908	3262
272	3036
9576	809
11976	21768
4739	10324
5262	22773
22152	9393
15920	3339
10894	20517
13814	15879
8788	6358
14410	21135
19739	7079
11924	2114
16451	16501
18003	13649
13426	14152
15497	12128
22066	13456
11013	7493
13077	18002
19301	8890
348	21761
22413	17578
12555	12246
19490	21802
14024	21950
7057	14889
626	1567
14819	2008
987	10529
15180	22700
21512	22013
20980	4183
13890	22352
6004	14075
698	4043
14342	12036
13614	14941
5054	12482
795	20204
7371	17753
4799	18577
21388	17304
17650	22942
11302	18370
6856	15706
22611	22714
11797	1529
4806	15977
11848	6645
14603	8487
18489	11570
16455	19044
4814	3890
1710	5854
11483	9950
107	6787
5092	5311
9295	5865
12711	3211
18584	19017
675	15930
12193	18201
11918	20519
807	15457
17917	242
15373	9333
6693	15508
12191	22723
14258	378
7281	3548
312	16885
7775	15060
3608	21074
19441	13044
18426	2449
8474	7418
22742	11424
19041	15759
11170	1934
9477	3029
12981	13626
11883	15400
21323	13257
4124	14119
2312	5300
4520	6518
9707	19405
14165	20999
7571	10298
4508	22715
15990	15337
14820	13949
8328	22346
3968	10830
8216	13041
13650	12707
15800	6822
19302	9704
22196	15597
693	11377
2201	15954
6859	7367
22406	11269
7846	21803
12665	985
420	166
3641	1447
9221	22741
12755	10333
6501	22669
4891	12959
1871	7297
19781	13221
20800	16218
7449	13539
17708	9426
66	12276
1451	12145
11860	23062
2814	17244
4418	5102
18466	2295
16342	17725
2327	4653
16808	19323
4960	17913
17603	16376
6265	3236
17177	10286
22096	8012
16766	2025
22317	4413
13047	8244
16876	3133
6776	13638
7776	8675
20995	1782
13034	1208
2947	16849
5970	7514
2310	3613
7436	5465
8586	10342
3239	16764
5215	15842
21930	7544
1945	21268
10981	19686
4662	16856
14648	4338
91	2181
18630	8222
5959	2857
21609	16125
4766	8224
14177	819
11608	26
13197	13713
14046	12234
408	9203
3811	8372
22733	2880
5610	9809
7326	12717
3818	22678
19289	6704
2154	6316
13578	13585
17958	15484
2218	12030
13080	3558
9815	20923
3566	8369
4487	3391
11564	12099
20514	15967
10918	18190
11935	21227
48	20489
22458	21283
2895	10671
2233	3520
16560	21377
19387	7902
22697	21942
6877	15436
4006	1948
4497	21056
19865	6919
16886	15611
20019	12839
22709	7239
5310	10617
8164	19180
7787	20186
12281	8521
2458	4865
18144	9370
778	17398
1512	16195
2732	10395
18471	7539
3674	196
14063	240
14600	17246
881	6876
13805	20686
9097	12610
13240	12086
114	15279
22084	17146
22745	21909
5484	20774
2447	6771
13070	13651
6453	3194
8891	12478
16550	3691
12512	17700
9894	13214
20223	1626
17535	4370
11215	22681
4517	9293
697	14009
18699	6699
18010	13728
15815	13637
2884	6843
22538	4084
5161	13821
11192	2728
2609	14620
15736	12560
20837	15781
21096	2954
8611	1586
10491	16181
19190	21753
18876	20330
18374	10150
12557	22405
19200	19922
10994	9347
17767	1482
14063	19013
7899	19055
7926	4943
18801	7963
14284	3796
13816	16232
21965	22597
8091	21741
9871	20043
13635	16347
9871	18750
8701	9502
19874	2215
4888	1843
19968	2281
18474	22264
21070	11590
16912	6708
16719	9410
17680	18835
778	17208
4402	8398
2286	11651
1243	16975
3134	9079
2636	33
20734	14092
4395	19055
3007	10233
21259	21199
10739	8237
12006	2296
20776	21508
15165	13930
11162	17764
8534	8962
12563	13606
12971	9001
19081	5112
16298	3783
21128	21016
270	3440
1089	13986
184	2940
20199	4030
4318	1589
12601	2885
217	839
7769	6703
21889	10854
20739	13030
12822	9143
320	17155
1814	13345
2510	19672
13137	18507
20772	12078
12889	6372
15250	18336
21705	12370
12136	21638
18706	12975
19296	6495
3803	4246
15286	8731
13600	14758
14092	6187
19202	9647
7616	9294
13484	1262
12934	21580
16661	10437
13908	8871
4426	19154
22618	3572
20193	12157
17120	13858
17554	3993
17949	860
15604	8923
14097	309
13318	4886
15818	16231
12360	9818
12005	3348
1944	13465
4607	19262
4389	22496
10829	19265
17729	14149
17669	787
17201	3159
15754	17899
11217	17333
5086	4755
929	19114
9501	4371
16553	2104
22146	5365
19347	14620
7806	15470
13474	16711
11013	2298
20389	16864
17742	22202
19067	9056
19032	12258
9000	4227
16657	477
14228	9226
9560	19586
5164	13330
2212	8294
21083	20066
16742	14822
18242	5820
3475	20783
4127	22490
13226	11668
13256	9291
10215	5258
14116	17324
6937	10319
8853	20384
16976	4714
3597	17445
15398	11029
13041	9653
6402	5851
8193	19337
8246	2815
8413	18978
16779	6351
3209	10190
18956	20111
21758	11597
1529	22167
131	18201
5040	17497
12	6504
9015	6348
13131	21483
9514	5474
10915	5037
7718	7378
4920	5659
2234	16002
13003	12241
5420	22977
16618	16648
13179	5582
10148	18891
21812	7286
16265	11441
2680	14313
1662	13776
10370	15758
17584	19525
14990	4537
9665	2486
13765	22310
9888	14180
23103	7331
18526	15300
22380	17553
12762	6206
13098	11767
23063	12869
12557	8577
2939	10364
6599	22258
11624	3553
2144	7054
11882	18480
8630	1724
15193	18790
22033	13762
14663	10274
12209	13408
20883	5963
10281	14330
11207	5049
16587	19749
3390	277
4542	9058
22674	8943
1671	1585
5341	16261
10191	4424
18078	13434
11276	7777
15303	5110
22777	18286
12475	14962
5641	20669
3838	6035
14345	6718
8046	10145
17608	19249
2389	3914
19850	18709
18451	2316
15643	19442
8758	10370
7516	9616
17795	18454
15022	5595
11854	7957
4931	15714
18995	16018
10421	18078
7315	5384
8834	839
13359	1005
14342	206
15952	22665
14890	9070
11844	3433
3388	21200
17606	9826
14512	4233
1244	1012
12133	15118
8575	10926
22268	22683
6124	12703
22083	8394
18800	21491
1204	17155
7956	5505
15316	5601
7035	6211
10084	2544
12959	10474
914	8855
20880	17902
8021	8942
16132	21225
15101	21655
22732	15666
14664	13136
13924	17221
2331	5692
12858	616
11741	13241
4820	21093
14591	6399
17957	14017
13408	4381
8118	22321
10377	2047
22267	13522
15388	7600
12263	6834
12711	3238
10810	19057
1067	17946
12416	14792
8711	12770
22881	16562
16600	3897
15144	13026
7905	18821
5049	19780
15290	17043
21621	8744
609	13435
12992	13573
3456	15739
16066	9935
13326	1284
996	13062
1953	4613
3027	9414
2298	19970
14634	16888
17249	20355
21384	11698
20140	19144
6369	10285
3661	11554
15807	3029
21151	15871
541	20672
4264	22266
10297	691
1980	2422
7340	8001
1206	14752
4083	18205
21850	16492
13086	10923
11876	8550
21286	18469
11114	10346
15403	16956
13866	18412
4112	13928
15109	6085
14718	18398
12255	10843
20637	17240
1618	11359
15525	18248
23076	4704
19115	13336
12971	7273
4868	1299
13911	14457
4825	5634
4056	17492
5679	20781
10943	12397
4005	6218
4951	454
4092	12165
1380	12548
19483	10242
15734	11098
3684	6091
551	3844
20426	2105
19311	20228
23115	5695
1820	16783
9789	8823
2353	21393
5326	21556
12848	1599
12091	14660
8133	10230
15412	8578
3556	409
18852	5438
218	16686
12051	7563
9205	8464
3751	16761
13864	15074
21265	7451
16792	9202
15690	18326
19819	16101
6997	3632
16395	4391
14908	10880
22206	1061
6699	17815
1959	18153
9699	6891
9551	16486
7203	9811
21438	9574
21820	19978
2830	13959
18848	2374
21521	17645
6778	7909
7002	8201
7325	14557
4000	18478
6972	10101
10469	16735
16091	19995
5445	10472
15768	16641
12518	14349
10571	11910
17982	1581
14785	10835
12877	15619
12251	21163
12440	18127
8196	16887
22183	20930
7790	17768
4060	22258
20528	21905
10472	12073
12811	6849
14302	2966
11296	3981
8139	17404
13997	20791
4382	12874
17863	19139
17707	20829
11477	20374
22433	7857
10204	9629
5018	22496
5621	18573
8032	21742
15	5644
13392	14086
7498	17689
7156	22659
16827	3662
2743	7878
16809	13045
11979	18335
19915	1540
17600	22816
1200	18874
10499	22588
11865	19612
8243	133
4090	8341
11136	5279
11374	9021
13085	9975
2022	21653
8017	5215
8875	19506
17776	10068
4163	6738
11255	8141
20386	17702
3072	7237
4419	16724
2429	22176
15627	13804
15517	15475
13970	20020
10356	2462
5470	15441
18514	14306
21821	4145
10209	11894
5926	10856
20070	22547
2417	3649
18312	2374
7691	3429
17269	16248
7997	5990
7952	9025
9997	9819
16729	12447
19647	17676
3093	5734
9167	21388
8807	8811
9669	23086
1892	11581
16179	17925
2682	12059
19269	14016
3930	11120
17518	21847
21451	2921
4870	11517
12595	11211
13992	7053
4223	3803
5609	14711
8601	18079
14041	20632
9377	8213
21070	22688
11681	2663
22717	1138
16714	18013
14031	15762
14985	12767
12711	11515
20810	18231
4511	7086
18156	21419
14600	22209
8135	10224
22948	11032
10721	7100
15525	14753
17485	8668
4416	3631
11393	13336
21568	13953
21301	8238
18471	1566
11732	3974
20349	4650
22171	6488
18142	15946
558	7893
18385	11092
21769	9590
7894	20877
330	2974
10055	19986
18825	8910
13105	13260
14053	16703
1423	8199
1949	18138
19210	1122
12443	22140
18756	6983
17917	10840
6800	193
16082	16241
5859	17030
21204	10831
15269	1817
4040	17140
7344	18488
16724	22942
15664	4923
13202	20978
11194	579
1258	10439
7730	22367
8720	20099
17402	910
805	3985
19602	13715
17686	4615
4058	8520
12652	15684
15006	14827
16096	6446
8209	4785
10650	20196
3357	19175
3531	978
7935	9140
12785	8720
15418	7626
7178	14274
3384	1855
1995	2748
20589	6060
15495	14377
11495	18826
9725	22814
11011	2226
10721	18354
9249	9869
2063	995
16827	200
7622	15738
10060	15918
10152	12972
2183	14418
3179	1482
22279	3616
4333	20560
9250	5192
2628	16940
21203	7358
13221	10115
5069	10641
7022	14966
10520	19883
16687	9921
22700	22373
4096	22958
12617	15244
17658	2348
8564	19497
19912	16777
18975	21920
1463	16716
2583	17165
20532	17178
4130	20803
15375	2978
7966	13140
11604	7548
698	11929
10247	13161
13612	6263
15371	419
20808	21197
9438	17099
10115	21114
9174	12950
11532	7791
5490	18189
7897	15579
12268	14210
6285	21342
12528	12538
16426	7004
11037	20521
15713	7827
20481	1262
9782	11419
21884	14018
7115	10292
3887	13586
7114	5043
17289	12487
11528	22600
14142	21308
10107	8252
15135	21309
11533	11076
21396	17095
8363	20227
4190	7433
1315	4546
18087	17012
14820	9918
12293	426
10042	22452
2792	4887
21229	13996
14718	10687
11788	2203
4610	10525
8855	8287
1386	11529
11275	14862
18820	14641
15345	13717
22209	10248
1108	9290
21178	10056
2460	6383
13628	18060
218	10642
22517	253
2659	6078
5544	10857
4608	13112
6455	10941
14982	9625
4299	8157
21384	11804
16739	5053
21272	3924
21066	17554
8762	8616
15883	12450
1460	457
21996	13527
1841	5276
324	4313
2870	6235
14218	19462
18046	1687
13221	8489
3949	17347
19235	13828
2821	17905
16842	21858
18188	11564
3573	6983
3106	21245
5551	11384
12668	15708
9451	8214
4934	16511
26	3527
10893	16087
11931	9064
6136	20840
20403	22085
2272	16908
13503	13637
14442	6688
9922	20208
7483	2083
16651	6276
13275	15093
14581	21801
16569	16784
19772	3087
4558	13978
7366	6323
12253	9481
18556	7259
19266	18552
20472	10607
7	12725
8630	17022
18710	7016
4950	12664
16452	12791
18983	6783
14503	19571
17887	16857
10935	14926
2369	10393
6765	10827
22363	10122
20536	7656
2061	20848
18541	7153
6998	12400
8126	13872
13902	5286
4723	5518
1155	2822
10381	1114
303	21088
6744	5437
22278	13525
5345	2749
15473	19773
4374	22753
5500	3421
6002	13187
17096	576
6808	19307
18259	4959
12887	7966
18701	13732
20917	16866
12318	3052
16773	4877
20114	20372
19454	10361
5940	966
22684	4418
12478	12848
9034	16642
13951	1081
1215	4083
15137	22804
14459	4688
12802	4482
15199	17543
8606	14756
18499	4084
862	9041
9056	20507
2357	2590
5874	4021
21425	2199
12878	1127
20367	15340
18005	12190
15752	3962
17344	6786
6158	9892
4968	3088
23044	15378
12386	7636
16334	17243
19263	17848
20101	13164
21285	3812
22800	19588
11807	15094
10682	13391
7962	3320
8601	16753
20596	11900
11746	11658
3855	22665
11533	19785
21788	9468
20968	2786
8576	14825
19594	22593
18678	18774
16363	1150
16839	4314
10252	20016
14772	11334
4499	18382
14323	3397
8827	11167
19150	17230
12248	22144
11605	13899
7215	7208
1120	7074
20798	18596
2084	16337
22048	20207
2627	5580
20719	16429
17965	8514
5133	3023
19633	18734
14706	20710
20570	4263
20657	15846
11388	11511
9750	7288
23092	15177
15287	18920
509	17558
10589	15537
7640	17820
15833	14047
12548	4156
15521	2859
2182	20695
11112	10589
17490	3390
6248	16846
2156	21259
19738	19502
16468	6209
21931	18376
18704	19802
12229	9772
290	6552
8274	14514
22842	21640
5174	19483
18393	6023
7453	11763
20636	1849
22025	17693
13162	12242
2086	3315
18458	7283
7026	13527
12133	3673
19007	1671
6277	14498
8602	14295
5749	4550
11018	15645
9997	8251
5118	21510
9501	6194
17974	1892
3704	7143
17486	1015
1998	21513
22574	17197
2887	7162
22217	2808
10497	21233
9794	21061
6362	1241
15641	11589
1030	2680
20924	17000
4782	21458
7450	14092
12780	6726
13187	16664
7866	21067
2291	14915
16102	15199
334	13551
11911	21477
8491	18792
2472	15320
17098	17461
17903	15420
19047	3090
7142	21037
21788	20550
20460	17069
8882	20464
1403	11583
3657	19696
19812	9784
19494	17736
7150	7658
22925	19043
7836	14952
1642	9741
12913	14387
6406	19343
2068	18804
12105	20403
13038	17488
3125	9438
19341	18090
19198	9602
13321	11505
20072	15542
11424	13731
18448	9095
17718	11049
14752	12126
2197	5378
2739	10941
2025	6818
10285	1191
3616	8936
2344	50
9321	8464
6324	2588
13405	7990
11355	5452
1074	11745
13187	7018
21444	22225
2315	13562
4971	15583
23093	13426
14064	10624
322	15162
20932	10639
4862	10895
13144	934
813	7369
6197	19148
6046	4809
14270	7683
16130	343
11961	9313
7491	6226
1085	12363
19782	1003
8643	6273
10013	4977
835	4999
9018	17166
5249	6628
19911	18552
5365	14789
7512	8051
16738	8452
5657	2517
15281	9014
12112	10531
17743	19201
12885	8028
9320	6123
19941	5843
18292	5182
13965	7823
20384	2967
12487	11248
20479	12371
18935	13414
23103	21280
17174	13654
20593	22045
14577	15592
6848	2898
815	3924
9752	19000
18423	1018
7168	6579
2891	22908
22349	800
6680	6672
2202	8555
18556	14714
19400	13330
4274	7397
15825	843
14386	16590
4053	20643
17942	14806
3339	9787
8056	13912
21138	6856
12129	11388
18259	18751
14188	18966
14270	22507
18429	7034
16373	8952
17011	12464
15839	16024
19265	14812
11170	20129
13418	18963
19173	802
19607	16205
12573	6633
11271	18684
8264	12693
4658	19508
135	11637
16577	21769
18170	7065
19333	19667
12053	16727
12652	2522
14052	8697
15362	1567
14890	10668
22412	6203
13658	1677
18895	1212
3488	16957
21429	16740
19124	17846
15980	4814
19437	18023
13547	19279
12640	19852
5569	22806
13898	4835
7534	13219
20963	18280
10539	20385
9644	7780
7179	12670
8014	23087
21610	22100
10403	3763
6012	8485
10132	7192
1032	12155
16150	4237
729	12189
13662	11589
5128	15333
8016	8169
5284	1260
14699	654
15755	15418
2576	22286
7531	13256
10817	14763
11816	18600
7651	394
5481	4952
22046	20930
6178	16928
13795	10387
18399	4204
5635	7140
22112	6951
12939	22423
14611	21742
17984	22859
697	12451
7914	13890
11215	15886
12700	5842
3099	3262
3368	16937
3870	2869
5108	10062
3077	11165
7168	8339
12948	21635
2264	4708
4842	17487
10335	8338
16841	8683
3062	1297
1100	13357
9333	14342
1591	3463
6925	4505
15816	4198
13447	17164
21175	10947
5333	13433
4699	21399
22633	6972
3095	17809
4396	3136
21918	15783
19789	19614
21954	4912
13938	14016
14145	23041
2693	20503
4479	10043
8794	11765
16652	20558
524	9541
14113	17770
13018	20623
19806	15903
17670	1560
15446	210
4793	18431
1365	20951
13233	10258
14941	9338
22682	7424
13472	22463
15674	3470
14082	12274
16907	4748
1976	13017
13194	3071
20739	8042
4734	14508
21267	17569
19753	14023
8154	21457
8915	18104
9803	1887
20281	22928
6902	21391
19515	22462
8769	21100
1602	1642
22133	20354
15452	16424
7646	5604
17819	19284
4120	2728
3302	6943
3564	21957
9834	24
22981	15135
13033	16489
14946	18071
21618	21095
17683	5715
539	3293
19454	14556
14844	1097
2583	14752
184	4746
4492	9949
15980	9269
10174	2622
21281	1861
548	20302
13937	22887
863	21678
5629	140
12151	11740
4089	17951
6463	19442
22494	6237
11462	19563
19130	19187
8268	3126
6421	8806
13691	3195
6743	6138
2070	22402
7749	8643
2438	13840
22186	3931
1027	970
7651	17071
12131	20294
11307	12939
8380	5868
7998	4651
7778	6869
23130	22397
15627	20083
187	6084
11373	13315
20241	11322
2925	12530
13841	15849
6956	211
22130	15779
22956	3008
2567	10651
19410	3982
10051	20465
513	21065
11882	11042
18757	22390
7138	5334
17940	18940
9683	6322
22145	1456
8086	3864
13057	16990
1995	11916
18336	9340
529	22188
2934	7827
15480	2316
114	6868
15662	13653
10664	16716
13062	5897
13005	6644
4924	11152
15313	15053
21042	7480
13277	22989
2619	13066
7285	6137
25	5725
16191	18209
10914	6797
17740	788
117	578
2959	17062
6488	7412
2603	6504
5804	15715
5125	14788
1294	447
13747	3199
5096	14548
19278	8537
19447	3202
12254	6579
8820	1224
19766	21636
10151	12728
10036	18119
15050	6462
729	22892
18715	7121
5345	8315
15919	14007
6045	10144
13975	22039
12982	22688
11480	12276
10212	9568
21952	16665
7265	4703
11071	7578
20156	19808
7614	9853
16137	11542
18262	7254
13217	17507
4226	22157
10651	20606
6255	21239
10	2793
12338	9656
18099	11828
4123	10783
6072	9273
21002	13703
6355	19684
20610	13414
123	9209
12691	8023
21199	18973
9705	21815
18034	1935
12652	12472
10957	13002
17611	1135
22562	12135
6732	9972
10114	22638
1047	8386
1760	12674
20897	9407
21209	21760
6738	4097
7068	3675
16312	915
213	19971
22793	14623
12287	7467
17657	11714
3538	2417
10178	3287
8820	22707
8279	22865
8087	20198
17857	7837
21274	18996
21765	17199
16847	3525
22057	9687
22294	7605
20755	8187
3167	15110
20286	1848
1345	22333
22066	22755
11984	21452
10402	5532
15408	18301
19226	15418
21297	22901
14296	2559
12001	4421
14026	1160
21956	2386
22440	22232
9947	20752
18494	18687
21330	4626
13831	17402
20846	10005
10401	1826
9669	11292
7296	9284
14878	3870
1473	11336
6088	4161
22493	22151
13977	8297
14450	2466
8772	12222
6450	9810
2750	16642
14759	13383
10013	15960
8466	14057
19832	12573
5211	18751
15825	7093
16231	12209
15618	9066
12083	5655
1410	16097
15333	10408
15310	4469
8969	20667
14396	15290
1544	15128
4060	11427
19479	5457
20737	8708
14384	16117
767	1613
20679	16750
3643	673
302	2924
1736	20724
16997	4142
11725	7175
20777	16435
12438	572
4843	425
15947	7797
7098	12881
2626	19200
6844	111
8343	20409
10563	402
18029	18270
18284	11187
6100	7647
554	5638
8619	18335
18409	8132
18677	2550
117	20243
9389	17358
16537	888
15295	1791
2398	2870
433	18048
16970	3691
14951	2056
12463	15558
19608	7369
11711	17372
16369	2000
15986	19936
21639	18228
5757	6696
4900	14173
8304	17715
3339	16387
5708	4031
4873	2466
4791	20900
1544	14177
22676	8367
7981	18819
15616	15983
19161	9654
18576	10712
18874	17439
8949	11980
10174	13305
13007	12000
11220	12282
7625	10845
13604	9671
1601	13242
12963	21507
22488	8253
10770	20209
22855	15752
13517	14991
14070	18674
19185	6561
17086	16809
2941	3809
893	11391
11565	1940
17892	18252
6732	14576
21380	587
8821	14457
22478	4132
18493	3228
808	9180
4141	9979
9716	1932
15472	16986
6304	2613
8192	5038
4312	11089
11372	4243
13332	11045
17568	11664
13200	17467
22036	22239
19139	20038
12845	16960
21521	18344
16638	7487
15494	5371
16958	17131
13982	5358
20411	19639
3324	2580
9789	20094
14031	10369
12990	7602
14851	4509
10523	8922
5969	22729
5999	745
19621	11812
8444	3110
11243	21475
22019	22901
1049	3154
7270	967
9025	2806
12596	11583
3826	9562
14924	19524
14857	20421
13640	17350
17533	16180
16176	2216
14016	15078
9426	19211
16847	19341
12338	23058
21711	19515
22636	8356
13664	11167
13638	13819
9638	6049
5687	14575
6364	18669
11659	13037
5456	11010
9578	3927
18984	15616
21425	6802
12748	15921
3441	610
2732	6618
17741	18847
18867	18842
17720	3622
13628	14535
2636	7298
21703	8839
2270	9953
5876	647
21426	7981
11516	5223
5398	21531
3637	21535
22331	16809
12911	11888
13688	4151
17214	15194
18907	17534
18493	5660
22	19566
4990	11328
9641	601
16342	8349
15712	17274
19844	3552
11506	7841
10232	4243
17319	17882
743	12935
18700	1126
12795	13255
16981	16864
8104	12699
8301	15051
9875	19817
21650	16958
431	20898
5035	2748
7175	17064
570	16825
3645	19176
6410	5676
11487	1993
19762	3907
9040	4501
21218	13945
17032	18808
8751	21580
17268	12064
16758	21468
16548	17087
578	220
982	9539
18238	10051
5895	17452
452	4275
665	3087
20138	1654
1342	12314
10910	11959
16457	16750
3252	20857
13891	6940
1779	1755
8051	10113
18286	16054
1894	6988
8699	4894
10308	19051
1422	20046
7086	1577
15636	15501
2554	8866
1311	16601
7706	20878
16466	18911
11342	12835
21370	3890
19332	14329
17361	4023
10128	10370
16913	20068
22664	871
13952	17674
1800	8322
18443	5796
10727	16708
10373	14870
18832	728
16202	18036
12747	17141
16256	10256
21427	17955
1953	14307
22027	9797
8691	16955
18115	2829
20643	8480
13139	22322
19803	19025
1643	12367
6874	3518
12137	4281
5645	1884
18470	10006
8515	1031
18462	1987
4968	11632
7488	9772
15782	7471
8732	10122
17877	15274
610	939
11201	13207
4242	20302
9077	9110
22570	12056
16823	15491
19796	16740
14345	4409
10129	7984
806	22374
7913	1984
3057	12450
12144	20164
13189	2607
22868	2749
10074	4847
7451	21565
17332	8299
4188	9170
20235	7703
7047	6085
17436	8540
4684	13864
2884	9203
15110	14770
3221	15248
10548	20130
12086	18387
13463	22484
16159	2287
18653	2053
1465	1809
151	15338
15517	757
15796	13920
22610	19564
2627	6472
12268	13582
12731	9058
7558	5758
6587	21937
8177	9520
17540	10610
14665	20872
20827	11909
2835	9024
4067	3006
2375	21410
8333	20894
8993	16397
11905	1961
12489	7723
18419	18027
9982	19724
5862	9867
16664	126
12516	22045
14512	22163
20577	2136
17102	3623
10133	8684
1913	5042
11719	9289
17155	11713
18474	17507
9803	20363
20379	7968
13365	13816
9876	8040
11745	13557
21096	10667
8444	19999
13277	19027
12527	20368
9674	14137
3789	11637
18272	5401
19887	14034
6297	22263
17400	8675
13127	17818
12730	1566
7440	6324
21992	19649
2948	15717
1813	19037
4936	22323
15764	8697
1821	3501
17696	6438
2588	11575
20421	6673
12601	15743
14022	263
19585	11975
4983	2272
16058	14431
13114	6316
10272	651
4544	7808
20890	18091
22521	6109
885	3398
3230	3576
4872	12329
21441	1908
8976	11783
9154	402
6004	1787
11686	13898
5125	13458
3386	14794
20379	3220
8824	12535
1441	4786
15424	2070
5916	1333
12862	970
8763	2059
19059	9656
12814	14985
15530	14339
6839	11226
11298	1275
8726	18628
4498	16228
19343	262
402	3593
21846	6966
509	21561
19907	10551
9184	18749
21993	3734
5000	14210
17850	2312
6401	22094
16375	2539
12321	13487
7754	19346
9880	5637
19334	3040
21756	22732
1032	14772
10251	12063
1368	4135
9035	22258
11416	15829
7391	7159
21839	2719
13404	5132
3744	19119
734	14798
6422	8458
11726	3706
10392	9461
19767	13045
11396	7643
1255	17168
11880	9575
4676	20135
567	6340
10610	18934
